Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1369,Region 1369,Schools detected,323,-65.16274,14.22148,-60.055752,-69.864493,-972.31972,0,1.083246,22.10253,80,43440,43446,43443,69.97531,69.986836,69.981052,0,0,0,20110611, 22:29:29.6890,20110611, 22:29:35.7150,20110611, 22:29:32.6970,48.15177667,-122.6962817,48.15164901,-122.6964949,48.15171267,-122.6963877,70.571061,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.623884,3.033088,135.692276,27.154239,2.07044E-07,1.697647,2.542274,1.670964,23.979244,2.649088,133.634997,23.095531,61.532223,2.69E-07,-65.696143,76.855789,3.4128E-07,1.06537E-07,10.426317,3.29954E-07,0,-64.81547052,0,Unassigned,100,-40,1,11317.09387,11317.09387,1.083246,19.10253,67.571061,3.75,0,22.527684,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.097346,67.097346,71.054849,68.054849,0,0,80,0,,0,0,0,47.005756,48.439329,47.578407,48.472291,50.261836,49.325141,22.1041,0.63717,1,5.206992,0.192049
1370,Region 1370,Schools detected,323,-66.319308,23.576115,-55.739308,-69.995631,-969.75918,0,2.34375,29.396066,816,43445,43477,43461,69.984755,70.04612,70.01555,0,0,0,20110611, 22:29:34.7120,20110611, 22:30:06.8000,20110611, 22:29:50.7570,48.15166887,-122.6964525,48.15097991,-122.6975744,48.15132082,-122.6970123,73.450276,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,117.263926,8.53056,1037.925811,273.572926,2.44355E-07,3.906455,27.733974,0.560991,116.976102,8.14656,1036.582165,260.616886,328.091552,2.23E-07,-66.509321,109.383825,6.29176E-07,1.34088E-07,173.051668,5.46991E-07,0,-62.62019585,0,Unassigned,100,-40,1,18761.27655,18761.27655,2.34375,26.396066,70.450276,3.75,0,440.782488,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.680056,67.680056,75.850817,72.850817,0,0,816,0,,0,0,0,39.860952,44.291182,41.623015,40.05052,48.756573,45.678621,29.344747,4.109709,0.832108,36.920162,0.027085
1371,Region 1371,Schools detected,323,-66.42687,23.204939,-57.798508,-69.999185,-967.523791,0,2.364697,34.611676,1447,43480,43537,43508,70.051816,70.162189,70.105491,0,0,0,20110611, 22:30:09.8060,20110611, 22:31:07.0050,20110611, 22:30:37.9050,48.15091632,-122.6976791,48.14958581,-122.6995591,48.15029092,-122.6986285,78.659031,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,208.166752,11.089728,2395.190596,492.841316,1.82244E-07,2.511825,10.8214,0.44267,207.899339,10.705728,2393.88777,475.164691,959.739892,2.20E-07,-66.573806,82.800678,2.82276E-07,1.22175E-07,261.863158,5.3838E-07,0,-62.68911398,0,Unassigned,100,-40,1,18465.90397,18465.90397,2.364697,31.611676,75.659031,3.75,0,1120.039916,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.238536,73.238536,79.95423,76.95423,0,0,1447,0,,0,0,0,39.58517,46.052314,41.938806,42.120265,50.719119,46.496609,34.456885,5.860976,0.90463,83.614487,0.01196
1372,Region 1372,Schools detected,323,-66.599409,8.045045,-61.871538,-69.962993,-964.606963,0,0.853056,43.28644,117,43520,43532,43526,70.128722,70.152284,70.140393,0,0,0,20110611, 22:30:49.9360,20110611, 22:31:01.9750,20110611, 22:30:55.9540,48.15000277,-122.699011,48.1497162,-122.6994089,48.14986189,-122.6992103,79.535487,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.182062,3.127872,214.581549,40.088512,1.18416E-07,1.040671,1.294988,0.450502,46.841709,2.743872,213.132845,34.913279,103.538118,1.93E-07,-67.14604,61.378242,7.51127E-08,6.45056E-08,13.445806,1.86654E-07,0,-67.28963349,0,Unassigned,100,-40,1,6402.043513,6402.043513,0.853056,40.28644,76.535487,3.75,0,146.35304,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.235878,76.235878,79.90502,76.90502,0,0,117,0,,0,0,0,34.438116,37.233331,35.818468,35.279584,37.612467,36.98504,43.397055,0.604819,0.965812,8.594121,0.116359
1373,Region 1373,Schools detected,323,-63.883965,24.380441,-52.025013,-69.992226,-971.53979,0,1.383395,24.20332,613,43682,43723,43702,70.349787,70.408887,70.377643,0,0,0,20110611, 22:33:32.3520,20110611, 22:34:13.4400,20110611, 22:33:52.3960,48.15098682,-122.7021733,48.15168059,-122.7012307,48.15132241,-122.7017763,77.434989,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,112.007428,5.023552,713.312259,156.181859,5.74495E-07,5.03004,37.004307,2.427291,110.98192,4.639552,710.493243,142.922677,281.066379,3.80E-07,-64.202957,151.210385,1.91477E-06,6.89113E-07,78.21823,5.65653E-07,0,-62.47450271,0,Unassigned,100,-40,1,19401.3388,19401.3388,1.383395,21.20332,74.434989,3.75,0,212.885842,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.078104,74.078104,78.011043,75.011043,0,0,613,0,,0,0,0,50.203014,53.447683,52.041141,52.811831,55.497249,54.403971,24.167849,1.045998,0.939641,19.557501,0.051131
1374,Region 1374,Schools detected,323,-66.641598,62.916151,-56.01601,-69.997107,-966.112459,0,6.736434,40.155074,5970,43682,43765,43723,70.349787,70.475325,70.408887,0,0,0,20110611, 22:33:32.3520,20110611, 22:34:55.5300,20110611, 22:34:13.4400,48.15098682,-122.7021733,48.152485,-122.7001117,48.15168059,-122.7012307,77.953946,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,235.5397,23.885568,5423.591636,1567.541858,2.12892E-07,2.828511,14.895437,0.23765,235.373146,23.501568,5422.490527,1541.250413,1518.149476,2.13E-07,-66.708146,99.764016,3.75814E-07,1.52654E-07,1974.517278,1.45972E-06,0,-58.35729688,0,Unassigned,100,-40,1,50067.08217,50067.08217,6.736434,37.155074,74.953946,3.75,0,6464.345602,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.857431,73.857431,79.253868,76.253868,0,0,5970,0,,0,0,0,25.499604,44.678662,31.423266,39.904202,49.043522,45.764988,39.928971,25.258909,0.81072,287.957297,0.003473
1375,Region 1375,Schools detected,323,-66.200988,49.774021,-52.273524,-69.998355,-967.994545,0,4.815149,34.010251,7925,43768,43923,43845,70.480137,70.738458,70.607738,0,0,0,20110611, 22:34:58.5350,20110611, 22:37:33.9420,20110611, 22:36:15.7410,48.15254167,-122.7000283,48.15545599,-122.6953611,48.1539878,-122.6977376,77.62322,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,481.528527,23.22208,7913.512604,2316.449907,2.62325E-07,5.571078,70.640647,0.630262,481.154405,22.83808,7911.996361,2276.375128,2188.358458,2.36E-07,-66.26927,111.113442,5.32815E-07,1.8989E-07,2419.417678,1.15481E-06,0,-59.37489107,0,Unassigned,100,-40,1,39608.90744,39608.90744,4.815149,31.010251,74.62322,3.75,0,5994.257838,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.937611,68.937611,80.484728,77.484728,0,0,7925,0,,0,0,0,30.053917,45.091095,38.890868,39.318314,56.953942,47.869221,33.403856,20.502403,0.835836,342.020798,0.002924
1376,Region 1376,Schools detected,323,-66.023458,8.392092,-60.783677,-69.928074,-971.068087,0,0.779335,25.316508,74,43779,43787,43783,70.498179,70.511284,70.504823,0,0,0,20110611, 22:35:09.5630,20110611, 22:35:17.5880,20110611, 22:35:13.5770,48.15275333,-122.6997117,48.1529,-122.6994733,48.15283,-122.699595,78.383835,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.692854,3.222656,110.975536,21.375509,1.98135E-07,1.576246,2.08201,0.975799,27.26168,2.838656,109.345189,18.535324,51.332132,2.22E-07,-66.536224,89.244982,2.91205E-07,1.08061E-07,8.000457,1.94706E-07,0,-67.10621596,0,Unassigned,100,-40,1,6678.21466,6678.21466,0.779335,22.316508,75.383835,3.75,0,28.430056,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.070163,75.070163,78.79361,75.79361,0,0,74,0,,0,0,0,51.321926,54.066477,52.662004,53.269059,54.391627,53.862602,25.266109,0.591475,0.932432,4.328441,0.23103
1377,Region 1377,Schools detected,323,-67.33368,5.434898,-61.917012,-69.995373,-962.975139,0,0.682445,49.549475,72,43923,43932,43927,70.738458,70.753423,70.745264,0,0,0,20110611, 22:37:33.9420,20110611, 22:37:42.9630,20110611, 22:37:37.9510,48.15545599,-122.6953611,48.15562096,-122.6950876,48.15552916,-122.6952349,72.977549,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.613477,3.127872,118.758022,20.654104,1.14613E-07,1.815923,4.565909,-0.132414,30.727989,2.743872,118.219045,18.186231,61.153641,1.63E-07,-67.886316,70.4474,9.79139E-08,8.08013E-08,6.96346,1.26095E-07,0,-68.99300432,0,Unassigned,100,-40,1,4324.95445,4324.95445,0.682445,46.549475,69.977549,3.75,0,120.240415,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.660906,69.660906,73.275436,70.275436,0,0,72,0,,0,0,0,21.842378,24.542156,22.595028,22.12673,25.178449,23.789306,49.570458,0.7306,0.958333,4.947306,0.20213
1378,Region 1378,Schools detected,323,-66.194135,33.219704,-51.950005,-69.999725,-969.409987,0,3.208614,28.89221,914,43937,43963,43950,70.761577,70.803162,70.782259,0,0,0,20110611, 22:37:47.9730,20110611, 22:38:14.0320,20110611, 22:38:01.0010,48.15571588,-122.6949437,48.15619352,-122.6941971,48.15595641,-122.694577,74.31089,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,80.012402,16.397632,1191.123626,256.944919,3.91694E-07,11.458297,161.100507,0.698943,79.659945,16.013632,1189.650713,249.822436,450.814249,2.35E-07,-66.281541,166.38006,3.25778E-07,3.47459E-07,167.559267,7.70733E-07,0,-61.13096075,0,Unassigned,100,-40,1,26435.40052,26435.40052,3.208614,25.89221,71.31089,3.75,0,487.360616,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.284061,68.284061,76.851044,73.851044,0,0,914,0,,0,0,0,36.162292,45.673117,40.644755,41.791933,56.068055,49.329778,28.746938,20.924306,0.884026,23.695288,0.042202
1379,Region 1379,Schools detected,323,-66.203877,7.192819,-58.463766,-69.983358,-966.194541,0,0.696298,38.227888,191,43943,43968,43955,70.771066,70.811348,70.790275,0,0,0,20110611, 22:37:53.9850,20110611, 22:38:19.0620,20110611, 22:38:06.0140,48.15582525,-122.6947744,48.15628281,-122.6940439,48.15604787,-122.6944321,74.82944,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,77.591663,3.79136,312.006152,53.894222,2.08685E-07,3.377358,14.873427,0.719376,77.111687,3.40736,310.278201,48.136039,159.155745,2.16E-07,-66.647765,96.442293,4.80516E-07,1.38566E-07,18.21892,1.66881E-07,0,-67.77592679,0,Unassigned,100,-40,1,5723.863804,5723.863804,0.696298,35.227888,71.82944,3.75,0,182.732058,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.788981,69.788981,76.851044,73.851044,0,0,191,0,,0,0,0,33.737217,37.601301,36.117746,34.779841,39.870981,37.171306,38.354223,0.702078,0.942408,10.320318,0.096896
1380,Region 1380,Schools detected,323,-66.223948,8.663223,-60.444285,-69.874729,-972.230243,0,0.842524,22.360817,80,43966,43974,43970,70.808115,70.821158,70.81466,0,0,0,20110611, 22:38:17.0570,20110611, 22:38:25.0820,20110611, 22:38:21.0680,48.15624667,-122.6941033,48.15638028,-122.6938501,48.15631603,-122.6939783,73.36265,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.152115,3.222656,137.945724,22.887458,1.6359E-07,2.118054,4.905605,0.777303,26.848753,2.838656,136.570999,19.935027,74.454385,2.12E-07,-66.744616,77.307005,1.97723E-07,8.20963E-08,9.100196,2.00996E-07,0,-66.96812332,0,Unassigned,100,-40,1,6893.973955,6893.973955,0.842524,19.360817,70.36265,3.75,0,23.145615,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.616616,69.616616,73.74418,70.74418,0,0,80,0,,0,0,0,49.5698,50.80047,50.031482,49.854152,52.970078,51.684936,22.482834,0.735278,0.9875,5.178231,0.193116
1381,Region 1381,Schools detected,323,-67.141419,6.255758,-61.974201,-69.9875,-964.168364,0,0.751502,44.335217,111,43979,43992,43985,70.82951,70.85045,70.839276,0,0,0,20110611, 22:38:30.0930,20110611, 22:38:43.1500,20110611, 22:38:36.1080,48.15646664,-122.6936889,48.15670218,-122.6933083,48.15657232,-122.6935056,70.467901,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.756196,3.222656,203.873691,31.321042,9.64444E-08,1.960138,4.957399,-0.065798,41.80711,2.838656,203.207519,27.62258,118.961231,1.70E-07,-67.687138,56.622709,9.35688E-08,6.04595E-08,8.64992,1.4514E-07,0,-68.3821188,0,Unassigned,100,-40,1,4978.174204,4978.174204,0.751502,41.335217,67.467901,3.75,0,146.181119,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.014976,65.014976,71.737525,68.737525,0,0,111,0,,0,0,0,22.978273,26.418976,25.194237,23.073057,28.334561,26.812335,44.334704,0.788112,1,8.436259,0.118536
1382,Region 1382,Schools detected,323,-66.762915,14.221501,-60.495979,-69.996427,-963.616811,0,1.565832,47.263898,413,43987,44011,43999,70.842462,70.880016,70.861249,0,0,0,20110611, 22:38:38.1160,20110611, 22:39:02.1900,20110611, 22:38:50.1640,48.15660796,-122.693447,48.15706566,-122.692822,48.15683431,-122.6931265,64.042245,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,72.312666,9.667968,603.12174,112.773526,1.37019E-07,1.54717,3.748161,0.227419,72.125065,9.283968,601.978538,108.01335,266.977533,2.03E-07,-66.928482,67.550792,1.69272E-07,8.39803E-08,56.642404,3.29954E-07,0,-64.81546397,0,Unassigned,100,-40,1,11317.11093,11317.11093,1.565832,44.263898,61.042245,3.75,0,625.641391,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.500044,55.500044,70.291081,67.291081,0,0,413,0,,0,0,0,8.778396,19.377769,13.470156,9.577196,21.922423,17.485206,47.519262,6.624659,0.932203,27.532785,0.03632
1383,Region 1383,Schools detected,323,-66.589079,15.269718,-56.152939,-69.998452,-966.534828,0,1.615277,37.529417,409,43998,44021,44009,70.859791,70.896296,70.876798,0,0,0,20110611, 22:38:49.1620,20110611, 22:39:12.2190,20110611, 22:39:00.1870,48.1568164,-122.6931509,48.15725342,-122.6925383,48.15702952,-122.6928791,59.490563,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,70.739415,6.919232,579.250739,112.116244,2.21371E-07,4.606704,32.738197,0.369391,70.497459,6.535232,577.998827,105.531876,251.918692,2.08E-07,-66.824194,106.546604,4.84187E-07,1.54257E-07,53.291972,3.54274E-07,0,-64.50660826,0,Unassigned,100,-40,1,12151.25526,12151.25526,1.615277,34.529417,56.490563,3.75,0,376.494959,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.112013,53.112013,64.495551,61.495551,0,0,409,0,,0,0,0,15.340589,27.136351,19.828902,15.814509,28.293997,23.027862,37.569541,2.480172,0.91198,19.227272,0.052009
1384,Region 1384,Schools detected,323,-66.653619,7.356712,-60.617464,-69.984186,-968.102527,0,0.789867,32.579243,100,44018,44029,44023,70.891279,70.909533,70.899617,0,0,0,20110611, 22:39:09.2110,20110611, 22:39:20.2370,20110611, 22:39:14.2240,48.15720358,-122.6926372,48.15740645,-122.692304,48.15729563,-122.6924862,56.896118,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.833864,3.033088,158.539816,28.699735,1.54837E-07,1.810229,4.495852,0.390062,36.612068,2.649088,157.328224,24.915307,79.056426,1.90E-07,-67.222008,81.672497,1.75841E-07,9.6371E-08,13.669694,1.70684E-07,0,-67.67808096,0,Unassigned,100,-40,1,5854.285182,5854.285182,0.789867,29.579243,53.896118,3.75,0,67.443668,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.112013,53.112013,57.810901,54.810901,0,0,100,0,,0,0,0,22.812191,24.527413,23.660022,24.240413,25.531862,24.860619,32.61149,0.537453,0.94,6.284215,0.159129
1385,Region 1385,Schools detected,323,-64.567782,18.314207,-57.428991,-69.980748,-974.448044,0,1.216395,18.373472,77,44037,44042,44039,70.922642,70.930533,70.925751,0,0,0,20110611, 22:39:28.2540,20110611, 22:39:33.2650,20110611, 22:39:30.2590,48.15755612,-122.6920689,48.15764653,-122.6919266,48.15759234,-122.6920137,55.942723,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,17.6534,3.412224,97.182098,21.578451,3.34204E-07,2.695549,8.253691,2.140157,16.967019,3.028224,95.041337,18.405513,39.054159,3.15E-07,-65.01537,106.059311,6.79279E-07,2.15555E-07,8.848551,4.24909E-07,0,-63.71703706,0,Unassigned,100,-40,1,14573.9832,14573.9832,1.216395,15.373472,52.942723,3.75,0,14.078194,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,55.456118,52.456118,56.274699,53.274699,0,0,77,0,,0,0,0,35.631958,37.682732,36.450307,37.652773,39.364513,38.56715,18.088084,0.991189,1,3.83429,0.260805
