Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
592,Region 592,Schools detected,331,-51.526043,792.186208,-37.920938,-69.810366,-968.734026,0,2.611799,30.349557,138,32394,32398,32396,49.332286,49.339433,49.33581,0,0,0,20110510, 16:00:43.3720,20110510, 16:00:47.3800,20110510, 16:00:45.3760,48.14826158,-122.6381591,48.14818803,-122.638299,48.14822477,-122.6382274,38.39464,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.584459,5.015411,82.646301,43.264495,1.97043E-05,5.459138,34.879966,8.143915,12.263352,4.631411,73.236088,29.542438,14.447546,7.00E-06,-51.549578,281.525786,0.000178931,3.16327E-05,48.483938,1.83796E-05,0,-47.35664557,0,Unassigned,100,-40,1,630401.7544,630401.7544,2.611799,27.349557,35.39464,3.75,0,79.551715,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,38.345418,35.345418,38.447725,35.447725,0,0,138,0,,0,0,0,5.678787,7.673702,6.503979,7.276855,10.747188,9.342891,30.378678,0.743157,0.978261,1.486777,0.672596
593,Region 593,Schools detected,331,-59.645149,147.953552,-51.281457,-69.974865,-974.243952,0,3.163359,18.654861,234,32560,32566,32563,49.603601,49.613451,49.608591,0,0,0,20110510, 16:03:29.7120,20110510, 16:03:35.7240,20110510, 16:03:32.7180,48.14514911,-122.643023,48.14503715,-122.6432019,48.14509228,-122.6431136,29.833283,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,21.185675,8.989888,177.128679,67.236354,1.4232E-06,2.299915,5.340878,4.862827,19.601443,8.605888,173.192213,59.551306,40.082571,1.07E-06,-59.725234,133.594463,4.44327E-06,1.00975E-06,104.56495,3.43268E-06,0,-54.64366437,0,Unassigned,100,-40,1,117737.6961,117737.6961,3.163359,15.654861,26.833283,3.75,0,45.03815,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,29.737719,26.737719,29.913237,26.913237,0,0,234,0,,0,0,0,6.552454,12.880904,9.455086,11.694011,15.469488,13.483637,18.483081,3.773137,0.978632,8.162682,0.122509
594,Region 594,Schools detected,331,-50.215711,1009.077976,-38.652893,-69.631204,-969.805563,0,2.46039,28.101623,104,32651,32654,32652,49.753414,49.758265,49.755035,0,0,0,20110510, 16:05:00.9000,20110510, 16:05:03.9060,20110510, 16:05:01.9020,48.14344665,-122.6457449,48.14339161,-122.6458333,48.14342828,-122.6457745,31.567148,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,12.00232,3.974477,86.185314,29.483908,2.17136E-05,3.419017,13.57034,8.740136,7.70725,3.590477,76.827173,17.103754,27.461763,9.69E-06,-50.135722,224.028455,0.000129335,2.33873E-05,17.131048,2.34117E-05,0,-46.30567107,0,Unassigned,100,-40,1,802998.7394,802998.7394,2.46039,25.101623,28.567148,3.75,0,50.486511,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,31.504481,28.504481,31.644192,28.644192,0,0,104,0,,0,0,0,1.761807,2.194995,1.905033,4.137153,5.736284,4.956863,28.226291,0.439685,0.942308,1.598401,0.625625
595,Region 595,Schools detected,331,-49.373809,641.462907,-35.878971,-69.798013,-966.193466,0,1.288429,37.60746,177,34100,34112,34106,52.350278,52.375995,52.36312,0,0,0,20110510, 16:29:26.8770,20110510, 16:29:38.9020,20110510, 16:29:32.8900,48.14120859,-122.6392148,48.14148809,-122.638731,48.14134266,-122.6389659,38.576768,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,51.632828,3.501325,136.232268,66.382846,2.58393E-05,6.239467,50.84169,8.516182,46.032713,3.117325,124.264039,52.692182,23.32034,1.06E-05,-49.73623,243.166873,0.00013579,3.62398E-05,51.594339,1.48826E-05,0,-48.27320286,0,Unassigned,100,-40,1,510459.9626,510459.9626,1.288429,34.60746,35.576768,3.75,0,163.147122,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,37.867886,34.867886,39.196977,36.196977,0,0,177,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,37.948601,0.345669,0.988701,2.802896,0.356774
596,Region 596,Schools detected,331,-51.401205,950.702962,-34.290691,-69.952075,-966.208645,0,3.045605,38.783368,1223,34126,34163,34144,52.406448,52.487426,52.445257,0,0,0,20110510, 16:29:52.9300,20110510, 16:30:30.0020,20110510, 16:30:10.9660,48.14183247,-122.6381757,48.14277477,-122.6367378,48.14227661,-122.6374765,41.306748,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,154.144408,9.841562,589.548839,470.569709,2.27718E-05,9.028011,108.968265,7.823171,148.840681,9.457562,578.173385,436.649539,60.921884,7.07E-06,-51.508665,322.302333,0.000148271,4.53972E-05,1190.138759,2.20573E-05,0,-46.56446987,0,Unassigned,100,-40,1,756545.3788,756545.3788,3.045605,35.783368,38.306748,3.75,0,1208.336002,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,40.131632,37.131632,42.640399,39.640399,0,0,1223,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,38.829477,2.645803,0.903516,10.638939,0.093994
597,Region 597,Schools detected,331,-50.8857,1002.621376,-40.361455,-69.897332,-963.294747,0,2.852431,47.973658,211,34565,34571,34568,53.280279,53.29,53.285116,0,0,0,20110510, 16:37:12.8280,20110510, 16:37:18.8410,20110510, 16:37:15.8350,48.14278849,-122.6269361,48.14268188,-122.627118,48.14273506,-122.6270261,50.510685,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,21.23982,4.352998,105.758845,60.219747,1.40406E-05,3.122383,11.864074,8.499362,14.11024,3.968998,90.731686,36.476647,17.959456,8.28E-06,-50.81994,169.581526,4.3044E-05,1.22462E-05,70.208848,2.32619E-05,0,-46.33354875,0,Unassigned,100,-40,1,797860.7399,797860.7399,2.852431,44.973658,47.510685,3.75,0,328.457271,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.449983,47.449983,50.603821,47.603821,0,0,211,0,,0,0,0,0.384795,1.700825,0.918731,2.079346,4.726071,3.973941,48.171803,0.368691,0.976303,5.054733,0.197834
598,Region 598,Schools detected,331,-47.793626,2091.777971,-35.219412,-69.929092,-963.071109,0,2.920024,48.602214,216,34623,34629,34626,53.373805,53.38358,53.378675,0,0,0,20110510, 16:38:10.9480,20110510, 16:38:16.9600,20110510, 16:38:13.9540,48.14181019,-122.628741,48.14170808,-122.6289302,48.14176016,-122.6288363,50.753135,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,21.16155,4.920781,126.074167,61.618542,3.89704E-05,4.867638,29.095652,9.42787,13.146089,4.536781,109.275247,35.29184,26.92523,1.75E-05,-47.567696,222.589412,0.000237783,3.61236E-05,68.284273,4.85315E-05,0,-43.13976249,0,Unassigned,100,-40,1,1664584.02,1664584.02,2.920024,45.602214,47.753135,3.75,0,345.786163,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.648164,47.648164,50.86627,47.86627,0,0,216,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,49.294572,0.420726,0.990741,3.158038,0.316652
599,Region 599,Schools detected,331,-51.629678,648.633432,-34.797232,-69.993684,-965.035078,0,2.190157,41.996324,2245,34766,34862,34814,53.615783,53.771305,53.693572,0,0,0,20110510, 16:40:35.2410,20110510, 16:42:12.4350,20110510, 16:41:23.3400,48.13909884,-122.6331715,48.13730222,-122.6359413,48.13821284,-122.6345732,44.688231,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,291.045825,10.882496,1286.031347,632.610919,2.24927E-05,7.640325,74.825474,7.734696,285.367867,10.498496,1273.907433,598.382593,215.817634,6.70E-06,-51.741042,335.849826,0.000162449,2.04475E-05,987.82867,1.5049E-05,0,-48.22492505,0,Unassigned,100,-40,1,516166.0849,516166.0849,2.190157,38.996324,41.688231,3.75,0,2636.172379,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.353085,40.353085,46.159254,43.159254,0,0,2245,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,42.883856,3.444346,0.93853,18.140888,0.055124
600,Region 600,Schools detected,331,-59.904866,43.477112,-52.665641,-69.785681,-971.973602,0,0.98686,22.771272,73,34806,34812,34809,53.680877,53.690404,53.68562,0,0,0,20110510, 16:41:15.3230,20110510, 16:41:21.3360,20110510, 16:41:18.3290,48.13836487,-122.6343544,48.13824895,-122.6345159,48.13830637,-122.6344336,44.781451,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.54174,3.312064,103.742118,20.323276,1.34613E-06,1.975022,3.302725,4.793066,18.635702,2.928064,99.162042,16.299868,48.006159,9.30E-07,-60.312998,144.673281,4.00998E-06,1.07562E-06,5.657109,1.00872E-06,0,-59.96231143,0,Unassigned,100,-40,1,34597.98667,34597.98667,0.98686,19.771272,41.781451,3.75,0,21.985503,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,44.704197,41.704197,44.89876,41.89876,0,0,73,0,,0,0,0,20.464974,21.973759,21.348044,21.908426,23.60639,22.808056,22.777343,0.335263,1,2.548478,0.392391
601,Region 601,Schools detected,331,-60.588093,38.293201,-52.192257,-69.944254,-970.757483,0,1.017277,25.304165,86,37706,37713,37709,57.92592,57.930425,57.927802,0,0,0,20110510, 17:32:52.0340,20110510, 17:32:59.0480,20110510, 17:32:55.0400,48.15474194,-122.6493191,48.15475525,-122.6494289,48.15474833,-122.6493648,29.477254,12.1.64.44173,3,20220822, 13:55:02.3500,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.10_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.540603,3.122803,47.371941,9.771307,1.07722E-06,3.525923,14.187163,4.922811,7.36515,2.738803,42.253034,6.615682,21.474908,8.16E-07,-60.883422,132.022093,2.91608E-06,8.34987E-07,2.774746,8.88444E-07,0,-60.51370166,0,Unassigned,100,-40,1,30472.76095,30472.76095,1.017277,22.304165,26.477254,3.75,0,32.95527,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,29.347565,26.347565,29.562464,26.562464,0,0,86,0,,0,0,0,2.460507,5.377004,3.789616,3.879963,5.755525,5.149928,25.250081,0.664771,1,3.250535,0.307642
