Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
303,Region 303,Schools detected,319,-72.103653,2.768562,-63.885877,-69.957847,-977.31315,0,1.042624,22.041531,66,2594,2599,2596,5.773162,5.77853,5.775413,0,0,0,20110606, 18:01:55.6890,20110606, 18:02:00.7030,20110606, 18:01:57.6960,48.14652,-122.6894917,48.14658679,-122.6894032,48.14654833,-122.689455,62.448654,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,12.033269,3.222656,68.173185,12.577621,1.02546E-07,1.583169,1.697831,-9999,-9999,2.838656,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,7.42539E-08,-9999,6.42336E-08,0,-71.92237555,0,Unassigned,100,-40,1,2203.151766,2203.151766,1.042624,19.041531,59.448654,3.75,0,18.467589,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.250111,59.250111,62.662035,59.662035,0,0,66,0,,0,0,0,38.861392,39.970463,39.591406,40.065247,42.174387,41.139545,21.881054,0.757178,0.318182,1.677772,0.596028
304,Region 304,Schools detected,319,-72.375672,2.178318,-55.15782,-69.916187,-969.51682,0,0.873367,54.972492,129,2596,2609,2602,5.775413,5.789083,5.781756,0,0,0,20110606, 18:01:57.6960,20110606, 18:02:10.7300,20110606, 18:02:03.7120,48.14654833,-122.689455,48.146725,-122.6892417,48.14662854,-122.6893531,62.100008,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,27.395736,3.507008,161.697168,23.791108,2.8921E-07,9.0851,91.499111,-9999,-9999,3.123008,-9999,-9999,-1,-1.00E+00,-1,-1,2.26099E-06,2.24872E-05,-9999,5.05393E-08,0,-72.96370474,0,Unassigned,100,-40,1,1733.450705,1733.450705,0.873367,51.972492,59.100008,3.75,0,268.553812,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.809138,58.809138,62.571696,59.571696,0,0,129,0,,0,0,0,5.270623,7.300592,6.230847,6.066128,8.519222,7.821864,54.119114,0.146104,0.162791,0.474203,2.108801
305,Region 305,Schools detected,319,-66.919584,9.252626,-60.142838,-69.881315,-982.907899,0,1.056165,11.135627,78,2606,2612,2609,5.785948,5.792219,5.789083,0,0,0,20110606, 18:02:07.7240,20110606, 18:02:13.7350,20110606, 18:02:10.7300,48.14668377,-122.6892895,48.14676733,-122.689196,48.146725,-122.6892417,61.770356,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,13.633163,3.601792,60.335365,14.097795,2.47114E-07,1.37175,1.438364,0.107557,13.612259,3.217792,59.525557,12.575466,22.421929,1.82E-07,-67.402188,135.867788,5.47993E-07,1.42433E-07,6.233302,2.14671E-07,0,-66.6822685,0,Unassigned,100,-40,1,7363.005426,7363.005426,1.056165,8.135627,58.770356,3.75,0,4.033269,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.630729,58.630729,61.958399,58.958399,0,0,78,0,,0,0,0,48.525074,51.659504,50.205945,50.905833,52.033716,51.681867,11.015565,0.666798,0.576923,3.006351,0.332629
306,Region 306,Schools detected,319,-70.193152,7.187218,-57.460287,-69.998177,-976.556286,0,1.743349,21.732999,515,2607,2634,2620,5.787072,5.817638,5.801025,0,0,0,20110606, 18:02:08.7260,20110606, 18:02:35.8020,20110606, 18:02:21.7680,48.1466988,-122.6892728,48.14707679,-122.6887672,48.14688097,-122.6890587,61.21926,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,59.021453,8.625344,500.365403,100.762461,1.8093E-07,4.663953,34.734232,-9999,-9999,8.241344,-9999,-9999,-1,-1.00E+00,-1,-1,3.65671E-07,3.21611E-07,-9999,1.66751E-07,0,-67.77931005,0,Unassigned,100,-40,1,5719.406503,5719.406503,1.743349,18.732999,58.21926,3.75,0,141.276812,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.546411,57.546411,61.828979,58.828979,0,0,515,0,,0,0,0,35.215123,39.42581,37.163671,36.388274,43.766571,40.562355,21.189629,5.79993,0.38835,10.678627,0.093645
307,Region 307,Schools detected,319,-78.35663,0.662707,-66.291926,-69.891616,-975.447949,0,1.053156,39.901307,100,2613,2621,2617,5.79331,5.802067,5.797563,0,0,0,20110606, 18:02:14.7450,20110606, 18:02:22.7710,20110606, 18:02:18.7580,48.14678237,-122.6891808,48.14689375,-122.6890412,48.14683844,-122.6891165,61.386522,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,18.271727,3.033088,86.249632,19.373139,4.6152E-08,3.199112,9.573166,-9999,-9999,2.649088,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,2.79484E-07,-9999,1.53755E-08,0,-78.13170489,0,Unassigned,100,-40,1,527.365216,527.365216,1.053156,36.901307,58.386522,3.75,0,104.955012,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.152057,58.152057,61.634994,58.634994,0,0,100,0,,0,0,0,19.691435,21.147922,20.393936,19.906713,22.798419,22.100048,39.804074,0.258012,0.1,0.870113,1.149276
308,Region 308,Schools detected,319,-72.654796,1.798157,-64.102164,-69.942387,-971.677352,0,0.768804,36.857364,73,2634,2642,2638,5.817638,5.828417,5.822988,0,0,0,20110606, 18:02:35.8020,20110606, 18:02:43.8220,20110606, 18:02:39.8120,48.14707679,-122.6887672,48.14719189,-122.6885617,48.14713509,-122.6886667,60.162337,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,22.30453,3.31744,93.534094,17.353793,9.01123E-08,1.523092,1.763762,-9999,-9999,2.93344,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,9.96105E-08,-9999,4.17192E-08,0,-73.79664176,0,Unassigned,100,-40,1,1430.92804,1430.92804,0.768804,33.857364,57.162337,3.75,0,64.519514,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.639935,56.639935,60.572497,57.572497,0,0,73,0,,0,0,0,21.817019,23.748574,22.697822,22.360242,24.933947,23.698319,36.533372,0.97346,0.30137,1.86011,0.537603
309,Region 309,Schools detected,319,-73.497058,6.466215,-59.780951,-69.995571,-972.772571,0,3.356326,37.00563,1381,2643,2681,2662,5.829682,5.879669,5.856231,0,0,0,20110606, 18:02:44.8260,20110606, 18:03:22.9330,20110606, 18:03:03.8840,48.14720564,-122.6885378,48.147747,-122.6875983,48.1474812,-122.6880219,60.192282,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,94.631402,16.966336,1274.915187,324.289767,1.08179E-07,4.257262,25.857017,-9999,-9999,16.582336,-9999,-9999,-1,-1.00E+00,-1,-1,1.4208E-06,6.61054E-07,-9999,1.50023E-07,0,-68.23841668,0,Unassigned,100,-40,1,5145.650705,5145.650705,3.356326,34.00563,57.192282,3.75,0,1247.927169,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.495348,55.495348,64.142496,61.142496,0,0,1381,0,,0,0,0,16.535096,28.932075,19.206986,20.744493,30.686862,26.779985,36.05942,18.453502,0.228096,19.100417,0.052355
310,Region 310,Schools detected,319,-74.983245,2.159715,-59.678808,-69.994254,-971.204397,0,1.578444,45.427339,816,2643,2691,2667,5.829682,5.890805,5.863105,0,0,0,20110606, 18:02:44.8260,20110606, 18:03:32.9590,20110606, 18:03:08.8940,48.14720564,-122.6885378,48.14788765,-122.6874181,48.14755144,-122.6878879,61.244638,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,115.244218,7.58272,659.64894,183.660549,7.85838E-08,4.445902,40.35539,-9999,-9999,7.19872,-9999,-9999,-1,-1.00E+00,-1,-1,2.03514E-06,3.04354E-07,-9999,5.01077E-08,0,-73.00095417,0,Unassigned,100,-40,1,1718.646482,1718.646482,1.578444,42.427339,58.244638,3.75,0,1133.551911,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.495348,55.495348,66.066801,63.066801,0,0,816,0,,0,0,0,10.299266,20.745745,14.819058,14.43083,21.253156,17.115152,45.603529,2.132093,0.182598,10.862223,0.092062
311,Region 311,Schools detected,319,-76.798932,0.647431,-67.371148,-69.997858,-972.567533,0,0.718779,42.064548,91,2685,2696,2690,5.884102,5.89624,5.889685,0,0,0,20110606, 18:03:26.9420,20110606, 18:03:37.9680,20110606, 18:03:31.9570,48.14780319,-122.6875269,48.14795717,-122.6873316,48.14787371,-122.6874366,66.175897,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,24.64302,3.886144,106.070747,17.437982,4.84143E-08,2.044489,2.678605,-9999,-9999,3.502144,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,5.49506E-08,-9999,1.50211E-08,0,-78.23298023,0,Unassigned,100,-40,1,515.209601,515.209601,0.718779,39.064548,63.175897,3.75,0,107.072159,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.089579,62.089579,67.426775,64.426775,0,0,91,0,,0,0,0,21.474635,24.285751,23.026974,21.569419,27.014982,24.306558,42.334307,1.632624,0.164835,1.367356,0.731339
312,Region 312,Schools detected,319,-68.637917,4.122847,-58.851525,-69.996154,-963.538217,0,0.699032,64.151745,59,2688,2695,2691,5.887514,5.895107,5.890805,0,0,0,20110606, 18:03:29.9500,20110606, 18:03:36.9660,20110606, 18:03:32.9590,48.14784564,-122.6874706,48.14794324,-122.6873506,48.14788765,-122.6874181,66.340534,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,16.161068,3.033088,72.596036,11.152804,2.78202E-07,2.919276,8.85622,-1.222245,17.529618,2.649088,74.565136,10.565689,41.875878,1.30E-07,-68.872779,214.604269,-9.90E+37,1.41473E-06,4.599379,9.56545E-08,0,-70.19294663,0,Unassigned,100,-40,1,3280.857044,3280.857044,0.699032,61.151745,63.340534,3.75,0,170.013506,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.706265,62.706265,67.217702,64.217702,0,0,59,0,,0,0,0,0.006649,2.08679,1.197775,2.181574,3.79675,2.820951,64.308019,0.255202,0.389831,1.104466,0.905415
313,Region 313,Schools detected,319,-74.699694,1.615118,-65.298435,-69.836556,-973.515016,0,1.105813,36.162665,105,2696,2704,2700,5.89624,5.904828,5.900553,0,0,0,20110606, 18:03:37.9680,20110606, 18:03:45.9850,20110606, 18:03:41.9770,48.14795717,-122.6873316,48.14806788,-122.6871966,48.14801261,-122.6872636,68.07884,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,17.771836,3.886144,118.58412,19.784154,7.28586E-08,2.053226,3.236878,-9999,-9999,3.502144,-9999,-9999,-1,-1.00E+00,-1,-1,1.39729E-07,2.04371E-07,-9999,3.74725E-08,0,-74.26287625,0,Unassigned,100,-40,1,1285.269926,1285.269926,1.105813,33.162665,65.07884,3.75,0,89.033871,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.426775,64.426775,68.882731,65.882731,0,0,105,0,,0,0,0,30.389178,31.618315,30.898676,31.299767,33.992139,32.531067,36.424919,0.601078,0.2,1.783977,0.560545
314,Region 314,Schools detected,319,-75.6138,3.436652,-60.96554,-69.999699,-972.03164,0,2.904182,42.7325,1532,2718,2767,2742,5.919361,5.976816,5.948656,0,0,0,20110606, 18:04:00.0370,20110606, 18:04:49.1630,20110606, 18:04:24.1040,48.14825489,-122.6869689,48.14890296,-122.685924,48.14857301,-122.6864189,67.65698,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,108.37959,12.890624,1568.717888,328.259002,6.73982E-08,3.634872,22.503544,-9999,-9999,12.506624,-9999,-9999,-1,-1.00E+00,-1,-1,1.52195E-07,3.12489E-07,-9999,7.9734E-08,0,-70.98356236,0,Unassigned,100,-40,1,2734.801025,2734.801025,2.904182,39.7325,64.65698,3.75,0,1873.238623,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.435939,60.435939,71.012778,68.012778,0,0,1532,0,,0,0,0,18.629042,27.622831,22.569093,23.08389,34.164386,28.656121,42.917092,7.968025,0.176893,20.677841,0.048361
315,Region 315,Schools detected,319,-76.685479,1.39294,-65.098123,-69.981289,-975.459401,0,1.506567,35.473563,302,2753,2771,2762,5.961242,5.981617,5.971177,0,0,0,20110606, 18:04:35.1310,20110606, 18:04:53.1750,20110606, 18:04:44.1510,48.14871429,-122.686189,48.14896003,-122.6858405,48.14883477,-122.6860203,66.140371,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,39.993489,4.26528,178.90555,59.936362,5.90064E-08,2.869107,7.906566,-9999,-9999,3.88128,-9999,-9999,-1,-1.00E+00,-1,-1,5.93322E-07,1.26595E-07,-9999,3.23177E-08,0,-74.90559503,0,Unassigned,100,-40,1,1108.466233,1108.466233,1.506567,32.473563,63.140371,3.75,0,245.564867,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.435939,60.435939,69.721231,66.721231,0,0,302,0,,0,0,0,25.981955,33.309871,29.324932,26.266307,35.534877,31.200657,36.033143,1.164215,0.13245,3.351291,0.298392
316,Region 316,Schools detected,319,-76.049565,1.173971,-65.84999,-69.864822,-972.539428,0,1.096786,41.25061,162,2772,2785,2778,5.982837,5.995394,5.989371,0,0,0,20110606, 18:04:54.1960,20110606, 18:05:07.2230,20110606, 18:05:00.2090,48.1489744,-122.6858191,48.14914484,-122.6856459,48.14905523,-122.6857106,64.019119,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,24.812066,3.980928,151.148244,29.849872,5.55882E-08,2.073328,3.266378,-9999,-9999,3.596928,-9999,-9999,-1,-1.00E+00,-1,-1,1.97103E-07,1.1888E-07,-9999,2.72374E-08,0,-75.64834472,0,Unassigned,100,-40,1,934.216424,934.216424,1.096786,38.25061,61.019119,3.75,0,182.744444,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.955192,57.955192,65.92556,62.92556,0,0,162,0,,0,0,0,18.288088,23.732376,21.494191,18.382872,26.575896,23.322168,41.228092,0.632232,0.179012,2.567922,0.38942
317,Region 317,Schools detected,319,-70.415675,13.32443,-47.91547,-69.998283,-971.098567,0,3.401921,40.751531,1651,3406,3451,3428,6.933511,7.0028,6.96594,0,0,0,20110606, 18:15:29.7850,20110606, 18:16:14.9160,20110606, 18:15:51.8430,48.15034268,-122.6880827,48.14958436,-122.6893769,48.15000475,-122.6887105,60.103416,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,131.460133,9.857536,1164.622902,433.015339,7.03994E-07,18.217699,367.06428,-9999,-9999,9.473536,-9999,-9999,-1,-1.00E+00,-1,-1,3.76176E-05,1.25628E-05,-9999,3.09141E-07,0,-65.09843191,0,Unassigned,100,-40,1,10603.24459,10603.24459,3.401921,37.751531,57.103416,3.75,0,1819.639946,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.526637,55.526637,61.24504,58.24504,0,0,1651,0,,0,0,0,14.365385,19.776732,17.15196,19.082189,25.008374,22.140483,39.748181,4.72634,0.24894,2.566204,0.389681
318,Region 318,Schools detected,319,-75.994771,3.890513,-64.479847,-69.999546,-971.211421,0,3.589154,46.489558,1704,3479,3523,3501,7.052217,7.1316,7.093496,0,0,0,20110606, 18:16:42.9850,20110606, 18:17:28.1460,20110606, 18:17:06.0460,48.14898313,-122.6902155,48.14805204,-122.6916128,48.14848598,-122.6909227,65.261171,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,150.107225,12.32192,1880.31738,533.842094,5.99913E-08,2.411831,5.373799,-9999,-9999,11.93792,-9999,-9999,-1,-1.00E+00,-1,-1,2.79726E-07,1.42098E-07,-9999,9.02641E-08,0,-70.44484945,0,Unassigned,100,-40,1,3095.972008,3095.972008,3.589154,43.489558,62.261171,3.75,0,2491.536469,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.999338,61.999338,65.859517,62.859517,0,0,1704,0,,0,0,0,12.711199,16.841885,15.057686,16.116514,25.221278,20.97642,46.950695,5.312051,0.167254,24.153478,0.041402
319,Region 319,Schools detected,319,-75.915353,1.098704,-66.441844,-69.999124,-972.027874,0,0.995232,40.696951,126,3505,3516,3510,7.100405,7.119834,7.10939,0,0,0,20110606, 18:17:10.0650,20110606, 18:17:21.1050,20110606, 18:17:15.0750,48.14840394,-122.6910429,48.14817942,-122.6913904,48.14829743,-122.6911997,65.20482,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,39.051788,3.31744,183.328061,39.184125,5.19256E-08,1.740691,1.751565,-9999,-9999,2.93344,-9999,-9999,-1,-1.00E+00,-1,-1,1.96642E-07,7.25595E-08,-9999,2.54911E-08,0,-75.93610953,0,Unassigned,100,-40,1,874.321217,874.321217,0.995232,37.696951,62.20482,3.75,0,138.012371,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.046271,62.046271,65.347939,62.347939,0,0,126,0,,0,0,0,22.36393,25.317471,23.912085,25.20745,25.808707,25.515514,40.824345,0.709072,0.206349,2.35219,0.425136
