Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1003,Region 1003,Schools detection,322,-59.612368,80.401204,-49.71815,-69.983139,-959.938864,0,1.706112,62.246143,108,34061,34066,34063,50.683375,50.690812,50.686333,0,0,0,20110609, 23:11:18.5700,20110609, 23:11:23.5810,20110609, 23:11:20.5750,48.16314863,-122.6980687,48.16324056,-122.697945,48.16318365,-122.698017,64.068933,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.592623,3.601792,73.800501,28.271209,1.77371E-06,3.565991,15.150759,5.94625,10.126812,3.217792,60.10088,15.414925,18.64706,1.12E-06,-59.490548,157.738798,5.39177E-06,1.33127E-06,14.468179,1.86539E-06,0,-57.2922928,0,Unassigned,100,-40,1,63981.24558,63981.24558,1.706112,59.246143,61.068933,3.75,0,292.139207,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.7079,60.7079,64.51144,61.51144,0,0,108,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,62.640953,1.222299,0.990741,2.837718,0.352396
1004,Region 1004,Schools detection,322,-65.981431,115.298385,-52.80648,-69.999527,-970.469905,0,10.604115,26.280736,42625,34974,35354,35164,52.19978,52.822484,52.510037,0,0,0,20110609, 23:26:36.7460,20110609, 23:32:58.6680,20110609, 23:29:47.7460,48.16542363,-122.7036023,48.15841752,-122.7149658,48.16198321,-122.7093392,71.084512,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,1156.193586,47.771136,22898.94677,12232.41806,3.09625E-07,3.60819,25.399563,0.814844,1155.819823,47.387136,22897.43124,12130.16729,3439.512345,2.50E-07,-66.014416,123.673801,7.6237E-07,2.8048E-07,64274.59063,2.67505E-06,0,-55.72668611,0,Unassigned,100,-40,1,91751.53932,91751.53932,10.604115,23.280736,68.084512,3.75,0,20523.81002,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,55.442961,52.442961,90.479325,87.479325,0,0,42625,0,,0,0,0,21.78232,52.785527,38.241608,39.139055,60.042957,54.464848,24.50655,84.962091,0.737548,1611.9233,0.00062
1005,Region 1005,Schools detection,322,-65.841944,11.307364,-60.572034,-69.981298,-971.034375,0,1.00708,24.939708,85,35003,35010,35006,52.248546,52.260449,52.253677,0,0,0,20110609, 23:27:05.8030,20110609, 23:27:12.8170,20110609, 23:27:08.8090,48.1648277,-122.7044248,48.16468486,-122.7046299,48.16476461,-122.7045109,66.696129,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.87189,3.222656,128.150912,25.527294,1.86349E-07,1.927714,3.596718,1.152052,24.370408,2.838656,126.379947,22.032187,57.688449,2.32E-07,-66.347291,80.36282,2.65004E-07,8.68558E-08,8.181027,2.62343E-07,0,-65.81130462,0,Unassigned,100,-40,1,8998.114352,8998.114352,1.00708,21.939708,63.696129,3.75,0,31.563087,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.179731,63.179731,67.184303,64.184303,0,0,85,0,,0,0,0,40.230551,42.052239,40.971666,41.521587,43.171559,42.654082,24.871264,0.625413,0.976471,5.350726,0.186891
1006,Region 1006,Schools detection,322,-66.208908,12.508025,-59.750973,-69.95984,-966.074182,0,1.212237,38.182026,243,35062,35080,35071,52.344702,52.374053,52.359315,0,0,0,20110609, 23:28:05.1520,20110609, 23:28:23.3600,20110609, 23:28:14.2370,48.16378667,-122.7062367,48.1634732,-122.7067964,48.16363558,-122.7065216,78.290978,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,57.134052,5.497472,386.236769,68.968148,1.61096E-07,1.894751,4.856281,0.754704,56.631108,5.113472,384.462882,63.585993,184.985426,2.24E-07,-66.497751,71.92175,1.58583E-07,1.1789E-07,24.931833,2.902E-07,0,-65.37303098,0,Unassigned,100,-40,1,9953.569927,9953.569927,1.212237,35.182026,75.290978,3.75,0,232.069321,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.115516,74.115516,78.93236,75.93236,0,0,243,0,,0,0,0,37.592232,40.884635,39.420223,40.230236,42.754025,41.530414,38.104362,1.810735,0.971193,15.87372,0.062997
1007,Region 1007,Schools detection,322,-66.381318,12.407064,-59.541828,-69.865381,-968.698937,0,1.251149,30.764531,198,35329,35343,35336,52.779975,52.803765,52.79192,0,0,0,20110609, 23:32:33.6180,20110609, 23:32:47.6450,20110609, 23:32:40.6320,48.15893116,-122.7142401,48.15864333,-122.7146461,48.15878571,-122.7144426,56.219095,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.113473,3.886144,316.618797,59.111409,1.64689E-07,2.312511,7.494432,0.593948,46.794555,3.502144,315.21296,52.909861,149.438206,2.08E-07,-66.811943,79.042321,1.21045E-07,9.8605E-08,24.563871,2.87857E-07,0,-65.40822811,0,Unassigned,100,-40,1,9873.227838,9873.227838,1.251149,27.764531,53.219095,3.75,0,117.722521,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,55.442961,52.442961,57.096067,54.096067,0,0,198,0,,0,0,0,22.538609,26.940451,24.483746,25.056441,27.637379,26.556356,30.743487,0.782671,0.954545,12.430321,0.080448
1008,Region 1008,Schools detection,322,-66.256936,10.639615,-61.079417,-69.989495,-966.053292,0,1.042624,38.929598,88,35346,35353,35349,52.808826,52.82082,52.813904,0,0,0,20110609, 23:32:50.6510,20110609, 23:32:57.6660,20110609, 23:32:53.6590,48.15858158,-122.7147316,48.15843591,-122.7149349,48.15851942,-122.7148168,56.847585,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.29419,3.127872,140.264092,26.501431,1.67626E-07,1.185824,1.155891,0.925632,24.665256,2.743872,138.238224,22.669871,67.080668,2.10E-07,-66.773159,79.736443,1.99628E-07,7.98519E-08,12.481644,2.46851E-07,0,-66.07565902,0,Unassigned,100,-40,1,8466.736975,8466.736975,1.042624,35.929598,53.847585,3.75,0,87.569733,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.165003,53.165003,57.517186,54.517186,0,0,88,0,,0,0,0,15.867499,18.75264,17.154329,17.573611,20.077913,18.741961,38.72824,0.65566,0.931818,5.57713,0.179304
1009,Region 1009,Schools detection,322,-66.196535,148.732486,-49.889244,-69.999508,-970.648218,0,14.373663,26.715231,32604,36444,36658,36551,54.131829,54.515852,54.323023,0,0,0,20110609, 23:51:14.6700,20110609, 23:54:49.6540,20110609, 23:53:01.8920,48.16136139,-122.7200167,48.16582834,-122.7132777,48.16348807,-122.716522,67.488579,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,714.504813,40.472768,19220.85964,10318.88957,3.11429E-07,5.810714,102.160363,0.627291,714.212324,40.088768,19219.50666,10216.80132,2877.131152,2.38E-07,-66.235444,130.889186,8.24634E-07,2.885E-07,61189.56336,3.45075E-06,0,-54.62085998,0,Unassigned,100,-40,1,118357.5516,118357.5516,14.373663,23.715231,64.488579,3.75,0,15717.50518,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.705717,50.705717,85.015526,82.015526,0,0,32604,0,,0,0,0,13.800954,58.838006,29.863543,37.858839,60.039378,52.389071,25.345969,71.44616,0.716047,1151.941003,0.000868
1010,Region 1010,Schools detection,322,-56.895424,156.561778,-49.503617,-69.265889,-958.984473,0,1.7772,66.98931,75,36561,36564,36562,54.3408,54.346103,54.342612,0,0,0,20110609, 23:53:11.9130,20110609, 23:53:14.9190,20110609, 23:53:12.9150,48.16370745,-122.71623,48.16377551,-122.7161477,48.16372753,-122.7161963,68.142039,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,13.056777,3.033088,65.220105,23.202184,2.90233E-06,1.805858,2.143068,9.319135,2.136909,2.649088,42.612368,3.316578,43.568367,1.53E-05,-48.159069,18.995652,1.07867E-05,1.62541E-06,2.879311,3.6324E-06,0,-54.3980609,0,Unassigned,100,-40,1,124587.9041,124587.9041,1.7772,63.98931,65.142039,3.75,0,236.630433,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.761917,64.761917,68.60195,65.60195,0,0,75,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,67.257766,0.41064,0.986667,2.377901,0.420539
1011,Region 1011,Schools detection,322,-61.793439,33.114566,-53.833682,-69.999944,-981.583471,0,1.161104,10.849663,98,36627,36634,36630,54.46027,54.472938,54.465748,0,0,0,20110609, 23:54:18.4890,20110609, 23:54:25.5420,20110609, 23:54:21.5000,48.16519416,-122.7142775,48.16534773,-122.7140638,48.16525961,-122.714184,55.966273,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,26.911122,3.127872,94.436282,31.213421,7.67232E-07,2.13151,6.120941,3.700787,26.210088,2.743872,92.266215,26.668152,25.402861,5.88E-07,-62.307988,130.5345,2.22041E-06,7.30245E-07,18.601217,7.68294E-07,0,-61.1447277,0,Unassigned,100,-40,1,26351.73412,26351.73412,1.161104,7.849663,52.966273,3.75,0,4.690796,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.162049,51.162049,57.373214,54.373214,0,0,98,0,,0,0,0,42.489313,46.079614,44.340929,42.773665,47.49948,45.810081,10.728018,0.547758,0.846939,3.985393,0.250916
1012,Region 1012,Schools detection,322,-66.737704,5.093397,-61.746375,-69.99644,-966.640526,0,0.557553,36.316576,100,36639,36655,36647,54.482013,54.510487,54.496272,0,0,0,20110609, 23:54:30.5970,20110609, 23:54:46.6450,20110609, 23:54:38.6190,48.16545258,-122.7139019,48.16577074,-122.7133797,48.16561238,-122.7136422,72.137168,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,56.041494,3.412224,194.620643,31.318721,1.25145E-07,1.384537,2.252062,0.251198,55.882274,3.028224,193.534201,27.715253,107.544137,1.89E-07,-67.245012,66.361396,1.63698E-07,7.58788E-08,10.830864,1.18172E-07,0,-69.27484274,0,Unassigned,100,-40,1,4053.196845,4053.196845,0.557553,33.316576,69.137168,3.75,0,85.588065,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.92509,57.92509,81.755733,78.755733,0,0,100,0,,0,0,0,23.186754,46.671349,35.363399,23.281538,47.145269,36.065916,36.135028,0.790425,0.98,7.046365,0.141917
1013,Region 1013,Schools detection,322,-66.090532,19.566437,-58.851174,-69.999732,-970.398786,0,1.845326,27.434037,623,36659,36690,36674,54.517631,54.571966,54.543922,0,0,0,20110609, 23:54:50.6570,20110609, 23:55:21.7250,20110609, 23:55:05.6930,48.16584695,-122.7132433,48.16648079,-122.7122815,48.16614848,-122.71277,84.292099,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,103.781188,6.63488,672.173928,191.109799,2.10623E-07,1.871291,4.856027,0.770208,103.412396,6.25088,670.668344,179.409323,199.508197,2.32E-07,-66.336226,90.600053,3.02035E-07,1.25763E-07,177.792516,4.53962E-07,0,-63.42980093,0,Unassigned,100,-40,1,15570.47555,15570.47555,1.845326,24.434037,81.292099,3.75,0,287.731553,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.32763,80.32763,84.955516,81.955516,0,0,623,0,,0,0,0,52.888648,58.722302,55.433839,56.679022,59.984276,58.671305,27.433646,2.669987,0.871589,34.096788,0.029328
1014,Region 1014,Schools detection,322,-66.331795,138.942719,-52.550822,-69.999699,-969.782696,0,13.85235,29.431509,22945,36681,36837,36759,54.5561,54.838052,54.694883,0,0,0,20110609, 23:55:12.7060,20110609, 23:57:49.5290,20110609, 23:56:30.8680,48.16629239,-122.7125575,48.16952968,-122.7075074,48.1679224,-122.71012,73.057296,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,525.419117,35.164864,9151.278958,7305.406691,2.7891E-07,3.173536,24.541321,0.507665,525.15834,34.780864,9149.989404,7222.045473,922.510036,2.30E-07,-66.376576,121.093917,6.77513E-07,2.49609E-07,63471.52549,3.22362E-06,0,-54.91656042,0,Unassigned,100,-40,1,110567.1025,110567.1025,13.85235,26.431509,70.057296,3.75,0,13465.27743,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.218493,53.218493,84.246875,81.246875,0,0,22945,0,,0,0,0,26.13912,50.205115,35.274285,35.645502,60.038542,53.477643,28.590759,65.803212,0.696274,892.643423,0.00112
1015,Region 1015,Schools detection,322,-65.677901,11.051894,-58.56309,-69.977409,-969.463044,0,0.94784,28.44121,80,36830,36837,36833,54.825382,54.838052,54.830836,0,0,0,20110609, 23:57:42.4330,20110609, 23:57:49.5290,20110609, 23:57:45.4710,48.16939493,-122.7077496,48.16952968,-122.7075074,48.16945364,-122.7076461,56.959159,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,26.708713,3.033088,135.967995,25.408961,2.19013E-07,3.098121,11.922877,1.303302,26.061736,2.649088,133.90604,21.654524,65.893385,2.39E-07,-66.214078,91.596302,1.62417E-07,1.30772E-07,11.189476,2.56416E-07,0,-65.91055105,0,Unassigned,100,-40,1,8794.818171,8794.818171,0.94784,25.44121,53.959159,3.75,0,39.93548,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.218493,53.218493,57.758591,54.758591,0,0,80,0,,0,0,0,26.35667,28.076895,27.478879,28.171679,30.349964,29.125751,28.269127,0.723279,0.9875,4.60332,0.217235
1016,Region 1016,Schools detection,322,-65.469129,18.916227,-56.534603,-69.98039,-973.929562,0,1.546164,19.677868,783,36855,36902,36878,54.869955,54.953667,54.910604,0,0,0,20110609, 23:58:07.6140,20110609, 23:58:54.7190,20110609, 23:58:30.6690,48.16987582,-122.7069059,48.17084989,-122.7054202,48.17034704,-122.7061816,53.45839,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,158.358285,7.393152,1050.546227,244.223661,2.47382E-07,2.593661,10.989566,1.263452,157.924343,7.009152,1048.910343,230.904219,379.170903,2.70E-07,-65.689882,91.697331,3.34993E-07,1.58117E-07,133.434792,4.38877E-07,0,-63.57657312,0,Unassigned,100,-40,1,15053.05534,15053.05534,1.546164,16.677868,50.45839,3.75,0,169.693517,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,46.358694,43.358694,56.059708,53.059708,0,0,783,0,,0,0,0,24.259718,37.116883,32.370443,24.638854,39.912337,35.077711,19.57656,3.005414,0.922095,42.201897,0.023696
1017,Region 1017,Schools detection,322,-66.674908,5.344138,-63.122638,-69.99264,-973.355408,0,0.576603,20.203945,73,37715,37726,37720,56.384552,56.404316,56.393579,0,0,0,20110610, 00:12:31.2110,20110610, 00:12:42.2870,20110610, 00:12:36.2540,48.17405418,-122.7100484,48.17381147,-122.7103799,48.1739456,-122.7102036,65.213165,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.049654,3.127872,156.954883,23.390452,1.0297E-07,0.982097,0.038755,0.27989,39.950958,2.743872,155.98949,20.468307,94.601689,1.89E-07,-67.233709,54.460657,9.71943E-08,6.90583E-08,6.045992,1.2399E-07,0,-69.06614173,0,Unassigned,100,-40,1,4252.729871,4252.729871,0.576603,17.203945,62.213165,3.75,0,16.682539,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.764757,61.764757,65.678785,62.678785,0,0,73,0,,0,0,0,42.760565,45.952666,44.772909,44.179625,46.328545,45.586472,20.202599,0.611686,1,5.64301,0.17721
1018,Region 1018,Schools detection,322,-65.868529,125.94343,-40.33528,-69.999384,-971.282618,0,11.285909,24.958384,20480,37776,37947,37861,56.494983,56.790408,56.642454,0,0,0,20110610, 00:13:32.6540,20110610, 00:16:24.2140,20110610, 00:14:57.8350,48.17270805,-122.7119155,48.16939914,-122.7173416,48.17102929,-122.7145848,71.56928,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,550.584099,41.799744,10033.53574,6126.748201,1.13946E-06,72.28866,5687.170166,0.916827,550.184715,41.415744,10031.96897,6066.060446,1320.248744,2.57E-07,-65.904693,443.780996,8.84326E-06,4.24339E-06,43852.17839,2.92202E-06,0,-55.34316319,0,Unassigned,100,-40,1,100222.5968,100222.5968,11.285909,21.958384,68.56928,3.75,0,8532.946843,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.019568,62.019568,76.846501,73.846501,0,0,20480,0,,0,0,0,20.040208,58.444101,39.602849,44.788684,60.043025,56.294752,24.422044,59.926475,0.709912,95.305527,0.010493
1019,Region 1019,Schools detection,322,-66.590789,10.79518,-59.770858,-69.981656,-967.667646,0,1.142397,34.719114,229,37936,37954,37945,56.770588,56.803115,56.786802,0,0,0,20110610, 00:16:13.0980,20110610, 00:16:31.2940,20110610, 00:16:22.1950,48.16962667,-122.716985,48.16925198,-122.7175684,48.16943998,-122.7172759,76.72408,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,63.848176,3.601792,313.235887,73.748499,1.79322E-07,1.684731,3.89513,0.37078,63.623497,3.217792,312.018527,65.654056,118.001993,1.96E-07,-67.067266,91.276753,3.26583E-07,1.08343E-07,38.193268,2.5046E-07,0,-66.01261945,0,Unassigned,100,-40,1,8590.531323,8590.531323,1.142397,31.719114,73.72408,3.75,0,177.62545,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.870015,71.870015,79.979364,76.979364,0,0,229,0,,0,0,0,38.980018,45.179332,41.011128,40.069983,45.955801,42.582547,34.699606,0.635135,0.873362,13.027933,0.076758
