Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
628,Region 628,Schools detected,327,-66.176692,11.039062,-59.168675,-69.880756,-963.768376,0,1.061963,45.787932,101,9644,9652,9648,14.29918,14.313465,14.306298,0,0,0,20110506, 16:42:06.8220,20110506, 16:42:14.8380,20110506, 16:42:10.8300,48.16694025,-122.7017017,48.16677029,-122.7019502,48.16685498,-122.7018246,51.078695,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,29.751096,4.069107,156.272611,31.785779,1.64879E-07,3.028741,12.844923,0.997347,28.954046,3.685107,153.910511,28.014969,67.287835,2.21E-07,-66.551848,74.533185,1.26847E-07,1.18173E-07,13.267048,2.56118E-07,0,-65.91559678,0,Unassigned,100,-40,1,8784.606095,8784.606095,1.061963,42.787932,48.078695,3.75,0,142.332553,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.66036,47.66036,51.53572,48.53572,0,0,101,0,,0,0,0,2.974712,4.548087,3.986186,3.799169,7.829609,5.573874,45.739667,1.178936,1,6.534041,0.153045
629,Region 629,Schools detected,327,-63.092545,93.687705,-47.501098,-69.985027,-963.7646,0,4.430423,47.037681,1030,9672,9693,9682,14.348909,14.388748,14.367194,0,0,0,20110506, 16:42:34.8790,20110506, 16:42:56.9240,20110506, 16:42:44.9010,48.16634123,-122.7025558,48.16585138,-122.7032244,48.16611557,-122.7028614,53.379525,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,77.290121,14.856973,1285.099316,346.148479,1.34197E-06,8.158806,79.311731,3.003573,74.823735,14.472973,1279.398544,326.441408,399.021777,4.85E-07,-63.144076,276.790965,8.4902E-06,2.09223E-06,339.07438,2.17366E-06,0,-56.62809234,0,Unassigned,100,-40,1,74554.30674,74554.30674,4.430423,44.037681,50.379525,3.75,0,1547.697365,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.39721,48.39721,55.846525,52.846525,0,0,1030,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,45.076316,12.654418,0.91068,11.501634,0.086944
630,Region 630,Schools detected,327,-66.612935,17.793404,-58.40318,-69.981308,-962.61964,0,1.892608,51.848015,480,9920,9943,9931,14.822008,14.86168,14.841419,0,0,0,20110506, 16:46:58.3970,20110506, 16:47:21.4480,20110506, 16:47:09.4220,48.16084932,-122.7109856,48.16037739,-122.7116768,48.16061963,-122.7113256,63.455758,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,76.540881,5.772454,612.899146,143.532497,1.61385E-07,2.166283,9.176724,0.380353,76.196691,5.388454,611.442766,133.381806,223.051508,2.04E-07,-66.896153,78.972956,2.37441E-07,8.73177E-08,95.473028,4.12826E-07,0,-63.84232795,0,Unassigned,100,-40,1,14159.54099,14159.54099,1.892608,48.848015,60.455758,3.75,0,881.747307,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.228669,59.228669,64.338012,61.338012,0,0,480,0,,0,0,0,8.080938,11.070979,9.714149,9.762959,14.852553,12.781751,51.917038,1.730842,0.9125,29.375586,0.034042
631,Region 631,Schools detected,327,-66.037021,19.010506,-59.068334,-69.962565,-961.676626,0,1.77094,55.036607,131,10516,10522,10519,15.60923,15.618702,15.614085,0,0,0,20110506, 16:57:11.6640,20110506, 16:57:17.6780,20110506, 16:57:14.6710,48.16445119,-122.7152553,48.16455543,-122.7150784,48.16450477,-122.7151648,68.133875,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.919956,4.82615,141.765668,36.096758,1.97394E-07,2.689145,9.234961,1.434799,19.541659,4.44215,138.241075,31.035681,49.000788,2.35E-07,-66.296539,84.137087,3.96245E-07,1.21158E-07,20.962948,4.41064E-07,0,-63.55498153,0,Unassigned,100,-40,1,15128.08018,15128.08018,1.77094,52.036607,65.133875,3.75,0,273.037187,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.290184,61.290184,73.087821,70.087821,0,0,131,0,,0,0,0,7.395752,19.981024,12.174648,11.372648,20.075654,15.01356,54.836907,1.662006,0.954198,7.636343,0.130953
632,Region 632,Schools detected,327,-67.511623,7.016685,-63.924818,-69.885674,-963.683965,0,0.917915,47.963098,97,10550,10559,10554,15.666471,15.681862,15.67338,0,0,0,20110506, 16:57:45.7370,20110506, 16:57:54.7580,20110506, 16:57:49.7460,48.16509052,-122.714199,48.16526747,-122.7139219,48.1651704,-122.7140752,55.768216,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.579852,3.028173,128.450189,28.793715,9.41439E-08,0.122225,0.100859,-0.36415,31.884688,2.644173,128.291861,25.385104,51.595211,1.56E-07,-68.05881,60.210645,5.35595E-08,3.34744E-08,12.071027,1.62795E-07,0,-67.88359844,0,Unassigned,100,-40,1,5583.70064,5583.70064,0.917915,44.963098,52.768216,3.75,0,150.892391,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.066224,50.066224,58.18035,55.18035,0,0,97,0,,0,0,0,3.744643,10.751378,6.83462,3.933904,11.452232,8.055352,47.873697,0.679169,0.896907,7.177522,0.139324
633,Region 633,Schools detected,327,-64.313995,13.678488,-55.710491,-69.839707,-959.811539,0,0.856931,63.951847,163,10734,10751,10742,15.959596,15.985647,15.971546,0,0,0,20110506, 17:00:56.1290,20110506, 17:01:13.1650,20110506, 17:01:04.1470,48.16856,-122.70908,48.16887217,-122.708632,48.16871,-122.708885,64.566782,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,51.440297,3.690586,189.045075,43.729086,3.60176E-07,3.286389,15.434973,2.364688,48.800528,3.306586,182.997536,37.168577,71.69761,3.38E-07,-64.70597,106.441787,5.53443E-07,2.24965E-07,19.851818,3.17356E-07,0,-64.98453754,0,Unassigned,100,-40,1,10884.99457,10884.99457,0.856931,60.951847,61.566782,3.75,0,465.899023,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.826754,59.826754,66.228158,63.228158,0,0,163,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,64.022506,0.791723,0.93865,7.950648,0.125776
634,Region 634,Schools detected,327,-59.647795,78.322302,-39.032447,-69.974789,-962.772244,0,1.675611,51.930459,1027,10800,10857,10828,16.063068,16.154308,16.107471,0,0,0,20110506, 17:02:03.2680,20110506, 17:03:02.3950,20110506, 17:02:32.3310,48.16972681,-122.7071915,48.17073137,-122.7054895,48.17021586,-122.7063635,52.697189,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,171.861997,8.327475,687.216897,286.629155,6.05325E-06,17.318064,325.442109,4.747637,167.556478,7.943475,677.837857,266.562423,137.164856,1.05E-06,-59.799928,578.07114,0.000104642,2.14758E-05,343.29086,1.81716E-06,0,-57.40606389,0,Unassigned,100,-40,1,62326.90782,62326.90782,1.675611,48.930459,49.697189,3.75,0,1893.408268,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,47.042539,44.042539,54.680214,51.680214,0,0,1027,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,52.989833,1.166924,0.877313,3.025203,0.330556
635,Region 635,Schools detected,327,-59.20215,135.255864,-46.636444,-69.991837,-961.58514,0,2.611435,56.535879,1435,11579,11630,11604,17.399138,17.499666,17.448695,0,0,0,20110506, 17:15:30.9370,20110506, 17:16:22.0450,20110506, 17:15:55.9890,48.17583786,-122.7072723,48.17467351,-122.7090689,48.17525516,-122.708145,58.106984,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,197.104173,9.55767,846.425117,501.178774,2.00669E-06,4.075775,24.572752,4.947301,192.219451,9.17367,835.887674,469.121423,118.522475,1.17E-06,-59.327728,171.891092,6.07529E-06,2.3457E-06,980.810508,3.13808E-06,0,-55.03335731,0,Unassigned,100,-40,1,107633.1968,107633.1968,2.611435,53.535879,55.106984,3.75,0,3169.486069,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.305494,50.305494,61.651125,58.651125,0,0,1435,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,56.768233,3.394643,0.901045,35.861057,0.027885
636,Region 636,Schools detected,327,-65.893606,97.824857,-55.611028,-69.997592,-962.530604,0,8.816943,53.98992,2702,11724,11752,11738,17.691123,17.748473,17.721424,0,0,0,20110506, 17:18:00.2380,20110506, 17:18:30.2980,20110506, 17:18:16.2700,48.17242833,-122.71245,48.17176429,-122.7134744,48.17208439,-122.7130009,66.815871,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,109.658618,22.522035,2018.74828,1012.774382,2.77021E-07,2.503104,10.058882,0.990904,108.724864,22.138035,2016.112771,987.02977,327.709873,2.54E-07,-65.943264,108.852685,5.89724E-07,2.05167E-07,3841.337904,2.26964E-06,0,-56.44042614,0,Unassigned,100,-40,1,77846.54751,77846.54751,8.816943,50.98992,63.815871,3.75,0,5474.377462,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.612241,62.612241,68.838517,65.838517,0,0,2702,0,,0,0,0,0.078719,15.637089,6.889159,15.73172,23.018444,20.604041,54.799572,31.005533,0.786084,118.503274,0.008439
637,Region 637,Schools detected,327,-65.155624,57.692512,-52.540515,-69.994931,-964.219285,0,4.387226,47.16275,6537,11755,11895,11825,17.754237,17.996929,17.87742,0,0,0,20110506, 17:18:33.3040,20110506, 17:20:53.5970,20110506, 17:19:43.4500,48.17169559,-122.7135746,48.16876518,-122.717719,48.17020193,-122.7156624,73.584912,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,452.687142,14.573082,4247.782396,1980.643651,3.68249E-07,4.099935,30.662235,1.505213,451.448062,14.189082,4244.536236,1923.175287,745.472724,2.98E-07,-65.260717,123.655608,9.68234E-07,2.94401E-07,4514.375327,1.33853E-06,0,-58.73372388,0,Unassigned,100,-40,1,45910.24198,45910.24198,4.387226,44.16275,70.584912,3.75,0,9854.151264,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.194343,66.194343,82.490563,79.490563,0,0,6537,0,,0,0,0,15.083951,39.88774,23.784811,18.074784,41.023926,29.549211,47.126958,7.963224,0.821172,251.810191,0.003971
638,Region 638,Schools detected,327,-66.372313,43.84762,-56.383663,-69.99053,-962.327548,0,4.412508,55.574855,4523,11975,12071,12023,18.13585,18.302236,18.218908,0,0,0,20110506, 17:22:14.7740,20110506, 17:23:50.9780,20110506, 17:23:02.8810,48.16708595,-122.7200922,48.16522517,-122.7231556,48.16613394,-122.7215898,85.085455,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,311.349799,12.869734,3264.105744,1380.021931,2.23217E-07,2.175192,8.14286,0.496309,310.868394,12.485734,3262.374934,1336.775496,633.577,2.24E-07,-66.496821,99.634472,3.88807E-07,1.60375E-07,3376.640193,1.01731E-06,0,-59.92545808,0,Unassigned,100,-40,1,34892.82738,34892.82738,4.412508,52.574855,82.085455,3.75,0,9641.229487,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.47488,74.47488,99.256872,96.256872,0,0,4523,0,,0,0,0,21.596237,40.13149,26.531069,26.588295,40.850772,33.014714,55.661278,6.512441,0.79748,220.946889,0.004526
639,Region 639,Schools detected,327,-67.620654,7.651258,-62.149704,-69.988459,-963.948568,0,1.026376,47.840044,141,12058,12070,12064,18.279632,18.300584,18.290142,0,0,0,20110506, 17:23:37.9530,20110506, 17:23:49.9760,20110506, 17:23:43.9640,48.16547439,-122.7227347,48.16524301,-122.7231243,48.16535463,-122.7229253,78.771823,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.862592,3.217434,193.214445,43.166947,1.23667E-07,0.948189,1.122304,-0.593726,42.358337,2.833434,193.437936,38.465163,77.411567,1.54E-07,-68.121492,80.242407,1.27532E-07,7.03452E-08,19.698685,1.77517E-07,0,-67.50758997,0,Unassigned,100,-40,1,6088.677521,6088.677521,1.026376,44.840044,75.771823,3.75,0,218.127286,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.807804,74.807804,79.349616,76.349616,0,0,141,0,,0,0,0,28.580854,32.005581,30.200006,30.00031,33.340061,31.794165,47.840719,0.681453,0.851064,8.850226,0.112991
640,Region 640,Schools detected,327,-67.131362,11.843431,-60.84161,-69.986587,-963.819667,0,1.419456,47.856912,180,12421,12432,12426,18.719903,18.735518,18.726788,0,0,0,20110506, 17:29:42.7210,20110506, 17:29:53.7430,20110506, 17:29:47.7310,48.16776958,-122.7280523,48.16796127,-122.7277896,48.16785383,-122.7279361,72.664588,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,31.388549,3.879846,181.65139,45.602167,1.32016E-07,1.166771,2.948816,0.064693,31.334514,3.495846,180.77532,41.01805,63.400605,1.75E-07,-67.576332,75.55459,1.22953E-07,6.99282E-08,24.715853,2.7478E-07,0,-65.61014288,0,Unassigned,100,-40,1,9424.703194,9424.703194,1.419456,44.856912,69.664588,3.75,0,278.708202,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.552771,67.552771,74.622119,71.622119,0,0,180,0,,0,0,0,22.090222,26.436103,23.619012,24.353994,26.530733,25.763968,47.864699,0.986112,0.872222,11.646848,0.08586
641,Region 641,Schools detected,327,-66.654332,33.028017,-57.552007,-69.998868,-963.035925,0,3.546696,51.363674,2736,12434,12506,12470,18.738272,18.838435,18.789288,0,0,0,20110506, 17:29:55.7490,20110506, 17:31:07.9090,20110506, 17:30:31.8290,48.16799397,-122.7277416,48.16923119,-122.7260752,48.16861898,-122.7268848,86.135113,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,188.077171,17.695885,2231.082689,657.842293,1.81149E-07,1.924952,7.380408,0.247826,187.855003,17.311885,2229.870354,642.806922,615.557771,2.12E-07,-66.743885,85.590304,2.80427E-07,1.10879E-07,782.358429,7.66286E-07,0,-61.15609335,0,Unassigned,100,-40,1,26282.86082,26282.86082,3.546696,48.363674,83.135113,3.75,0,4963.521132,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.135569,72.135569,93.271534,90.271534,0,0,2736,0,,0,0,0,26.245177,37.236177,32.4022,31.491813,41.990544,38.156506,51.399399,19.260584,0.838816,152.056334,0.006577
642,Region 642,Schools detected,327,-66.946792,17.173913,-61.3429,-69.935765,-965.220631,0,1.97268,41.079133,271,12502,12514,12508,18.832876,18.849353,18.841213,0,0,0,20110506, 17:31:03.9000,20110506, 17:31:15.9240,20110506, 17:31:09.9130,48.16916464,-122.7261715,48.16936373,-122.7258893,48.16926445,-122.7260272,93.509835,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.120981,5.299302,344.119901,65.416184,1.06298E-07,1.315154,3.115633,0.184696,32.98856,4.915302,343.08706,60.433384,154.996503,1.88E-07,-67.259041,56.549375,1.23909E-07,5.90679E-08,33.882284,3.98453E-07,0,-63.99622584,0,Unassigned,100,-40,1,13666.56548,13666.56548,1.97268,38.079133,90.509835,3.75,0,302.666957,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,92.718547,89.718547,94.231201,91.231201,0,0,271,0,,0,0,0,49.407023,53.237096,50.462978,53.238528,54.955509,54.342824,41.128773,1.906409,0.96679,20.098925,0.049754
643,Region 643,Schools detected,327,-64.365218,139.453184,-49.086023,-69.999688,-963.944208,0,8.840125,48.55817,32229,12548,12892,12720,18.894912,19.404543,19.136249,0,0,0,20110506, 17:31:49.9970,20110506, 17:37:34.7300,20110506, 17:34:42.3640,48.16991546,-122.7251155,48.17618444,-122.7165874,48.17289617,-122.7210984,77.329909,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,947.006334,24.603904,10883.88966,8464.182766,5.31694E-07,5.156941,49.907516,2.0708,945.25114,24.219904,10879.61127,8316.637117,1132.580657,3.61E-07,-64.425438,147.301039,1.60525E-06,4.92321E-07,59512.43582,3.23546E-06,0,-54.900634,0,Unassigned,100,-40,1,110973.3179,110973.3179,8.840125,45.55817,74.329909,3.75,0,52049.56002,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.511496,57.511496,93.835712,90.835712,0,0,32229,0,,0,0,0,10.991884,47.732775,23.752429,19.32813,52.267409,35.109723,48.185078,18.909969,0.791833,980.547141,0.00102
644,Region 644,Schools detected,327,-63.425603,28.572795,-53.107164,-69.996023,-960.849779,0,1.458885,60.590527,185,13057,13068,13062,19.67889,19.697039,19.687098,0,0,0,20110506, 17:40:21.0890,20110506, 17:40:32.1130,20110506, 17:40:26.0990,48.17927653,-122.7117163,48.17949023,-122.711397,48.17937149,-122.7115694,61.456009,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.483439,3.217434,136.042461,53.319634,6.5593E-07,3.607684,16.316662,3.048849,33.258508,2.833434,128.824598,42.805305,30.852483,4.12E-07,-63.854755,159.342972,1.9502E-06,4.94154E-07,45.132756,6.6292E-07,0,-61.78539108,0,Unassigned,100,-40,1,22737.50785,22737.50785,1.458885,57.590527,58.456009,3.75,0,472.038453,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.711873,57.711873,62.093989,59.093989,0,0,185,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,61.046704,0.545056,0.87027,5.697959,0.175501
