Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
535,Region 535,Schools detected,321,-66.121861,13.826569,-60.274579,-69.989292,-963.826689,0,1.313435,46.237627,194,36677,36690,36683,48.864641,48.883602,48.873439,0,0,0,20110608, 18:04:35.1650,20110608, 18:04:48.1910,20110608, 18:04:41.1770,48.16627803,-122.7126882,48.16653819,-122.7124218,48.16639666,-122.7125602,82.176171,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,37.772806,4.075712,225.414901,49.730853,1.67777E-07,1.595319,2.941738,0.965179,36.993889,3.691712,223.089067,44.116493,89.772999,2.24E-07,-66.505249,75.033894,1.88215E-07,9.50836E-08,30.394383,3.20791E-07,0,-64.93777419,0,Unassigned,100,-40,1,11002.83377,11002.83377,1.313435,43.237627,79.176171,3.75,0,279.595752,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.766534,78.766534,82.551561,79.551561,0,0,194,0,,0,0,0,33.937431,36.72983,34.675083,36.91261,37.689799,37.268103,46.223115,1.1225,0.958763,12.513557,0.079913
536,Region 536,Schools detected,321,-66.852457,12.986793,-61.400249,-69.973207,-963.125959,0,1.459674,49.301615,385,36684,36708,36696,48.874886,48.910855,48.892361,0,0,0,20110608, 18:04:42.1790,20110608, 18:05:06.2270,20110608, 18:04:54.2030,48.16641609,-122.7125389,48.16686809,-122.7119757,48.16666272,-122.7123084,81.354283,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,69.51996,8.435776,479.121164,100.461859,1.19802E-07,1.013183,1.688303,0.150409,69.390537,8.051776,478.094317,95.71028,190.045991,1.97E-07,-67.046667,60.691807,1.35313E-07,6.51172E-08,48.647255,3.01308E-07,0,-65.20989915,0,Unassigned,100,-40,1,10334.56154,10334.56154,1.459674,46.301615,78.354283,3.75,0,637.321752,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.571152,77.571152,82.107792,79.107792,0,0,385,0,,0,0,0,27.595432,33.929944,30.960388,30.027398,35.753863,33.500599,49.197601,4.910994,0.937662,27.315052,0.03661
537,Region 537,Schools detected,321,-66.480752,9.186534,-61.077507,-69.993121,-965.927577,0,0.94784,38.701686,110,36694,36704,36699,48.889399,48.904559,48.896873,0,0,0,20110608, 18:04:52.1990,20110608, 18:05:02.2190,20110608, 18:04:57.2090,48.16662058,-122.7123467,48.16681148,-122.7121072,48.16672522,-122.7122464,81.147566,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.774497,3.033088,145.820757,29.217304,1.38375E-07,1.455902,2.601731,0.64738,30.337205,2.649088,144.178173,25.155684,65.758674,1.98E-07,-67.032739,69.876778,1.78583E-07,8.07632E-08,11.615382,2.13137E-07,0,-66.71340166,0,Unassigned,100,-40,1,7310.411169,7310.411169,0.94784,35.701686,78.147566,3.75,0,108.06136,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.860938,77.860938,81.443548,78.443548,0,0,110,0,,0,0,0,41.167928,41.991021,41.660035,41.9991,44.308683,43.055944,38.746097,0.437087,0.972727,7.581429,0.131901
538,Region 538,Schools detected,321,-66.243875,9.054744,-60.399479,-69.768271,-963.455278,0,0.884651,47.438463,112,36760,36771,36765,48.990768,49.007474,48.998332,0,0,0,20110608, 18:05:58.3320,20110608, 18:06:09.3540,20110608, 18:06:03.3420,48.16762457,-122.7103761,48.16782896,-122.7100946,48.16772021,-122.7102537,74.33874,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.783832,3.033088,169.743122,29.979146,1.63468E-07,1.910449,4.102475,0.902292,33.036757,2.649088,167.480973,25.604667,87.177007,2.10E-07,-66.78314,77.93778,3.19383E-07,1.07296E-07,9.569444,2.1008E-07,0,-66.77615678,0,Unassigned,100,-40,1,7205.536001,7205.536001,0.884651,44.438463,71.33874,3.75,0,170.451001,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.639818,70.639818,74.999366,71.999366,0,0,112,0,,0,0,0,24.906539,27.782631,26.016191,25.096107,28.587113,27.556431,47.50147,0.567149,0.973214,7.223498,0.138437
539,Region 539,Schools detected,321,-66.294536,23.405875,-55.414801,-69.996026,-963.89208,0,2.313591,47.484585,1611,37905,37970,37937,50.76926,50.890135,50.828715,0,0,0,20110608, 18:25:11.1880,20110608, 18:26:16.3710,20110608, 18:25:43.3050,48.17349577,-122.7113017,48.17207217,-122.7134263,48.17278907,-122.7123371,64.553986,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,227.319148,13.459328,1977.655814,524.676852,2.46034E-07,4.45949,32.45151,0.574677,226.842873,13.075328,1975.935264,508.639682,610.83698,2.28E-07,-66.411356,107.678772,4.37108E-07,1.89737E-07,447.564322,5.43042E-07,0,-62.65166955,0,Unassigned,100,-40,1,18625.80342,18625.80342,2.313591,44.484585,61.553986,3.75,0,2467.247347,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.441639,60.441639,66.440056,63.440056,0,0,1611,0,,0,0,0,10.068601,17.194132,14.309906,13.777363,22.2952,18.404288,47.65864,8.770325,0.862197,72.780057,0.01374
540,Region 540,Schools detected,321,-66.8134,10.522999,-59.922721,-69.988116,-966.286679,0,1.172162,38.476042,371,37997,38026,38011,50.940303,50.99399,50.966347,0,0,0,20110608, 18:26:43.4250,20110608, 18:27:12.4830,20110608, 18:26:57.4540,48.17147641,-122.7142999,48.17083402,-122.7152282,48.17115851,-122.7147405,71.536814,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,102.855973,4.454848,621.192243,121.252159,1.50495E-07,1.678275,4.433415,0.112133,102.780673,4.070848,620.273641,110.719321,276.524346,1.91E-07,-67.200935,78.998047,2.41935E-07,1.02843E-07,51.52074,2.44145E-07,0,-66.12352313,0,Unassigned,100,-40,1,8373.936385,8373.936385,1.172162,35.476042,68.536814,3.75,0,360.047289,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.234226,68.234226,71.727928,68.727928,0,0,371,0,,0,0,0,30.878889,33.420146,32.057612,31.666534,35.598533,33.883784,38.511313,0.977779,0.911051,23.12475,0.043244
541,Region 541,Schools detected,321,-67.556088,7.458498,-61.4091,-69.943446,-965.639687,0,0.985754,40.899018,104,38048,38057,38052,51.033933,51.050291,51.041224,0,0,0,20110608, 18:27:34.5280,20110608, 18:27:43.5800,20110608, 18:27:38.5350,48.17036721,-122.7159359,48.17017333,-122.7162217,48.17028041,-122.7160627,71.710288,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,33.717467,3.222656,189.993144,33.13629,1.1833E-07,1.476519,4.198837,-0.497641,34.072697,2.838656,189.935603,29.495399,97.330427,1.56E-07,-68.061584,75.727692,1.06187E-07,6.61134E-08,10.852844,1.73045E-07,0,-67.61840448,0,Unassigned,100,-40,1,5935.284246,5935.284246,0.985754,37.899018,68.710288,3.75,0,115.14946,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.530798,68.530798,71.894189,68.894189,0,0,104,0,,0,0,0,29.325126,32.40731,30.076329,30.541742,32.691662,31.621309,40.982654,0.684041,0.894231,6.798293,0.147096
542,Region 542,Schools detected,321,-66.52424,15.396542,-59.663081,-69.996067,-964.67067,0,1.604558,43.411578,237,38056,38069,38062,51.048444,51.072214,51.059347,0,0,0,20110608, 18:27:42.5550,20110608, 18:27:55.7150,20110608, 18:27:48.6450,48.17019667,-122.7161917,48.16990833,-122.7165967,48.170065,-122.7163783,72.158967,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.392313,5.592256,364.423518,75.978624,1.55541E-07,2.076371,6.846435,0.522017,46.996791,5.208256,362.864474,70.170893,149.321393,2.09E-07,-66.808516,74.592734,2.13733E-07,1.03779E-07,36.065564,3.57216E-07,0,-64.47068649,0,Unassigned,100,-40,1,12252.17868,12252.17868,1.604558,40.411578,69.158967,3.75,0,298.560353,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.851758,68.851758,72.590544,69.590544,0,0,237,0,,0,0,0,25.77243,28.759733,27.264439,27.710541,31.744445,30.080878,43.453582,1.960507,0.940928,15.116221,0.066154
543,Region 543,Schools detected,321,-66.126082,15.029046,-60.14003,-69.993785,-965.723719,0,1.429051,39.021305,196,38077,38089,38083,51.087103,51.10959,51.098305,0,0,0,20110608, 18:28:03.7990,20110608, 18:28:15.9290,20110608, 18:28:09.8730,48.16972672,-122.7168489,48.16944771,-122.7172222,48.1695891,-122.7170371,73.705078,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,45.130354,4.549632,330.860734,64.340602,1.64509E-07,2.061997,4.48809,0.87421,44.534962,4.165632,328.90195,58.132914,148.081545,2.25E-07,-66.474943,73.060907,2.20948E-07,1.05403E-07,27.823658,3.4869E-07,0,-64.57560408,0,Unassigned,100,-40,1,11959.73515,11959.73515,1.429051,36.021305,70.705078,3.75,0,196.099807,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.36669,70.36669,73.995814,70.995814,0,0,196,0,,0,0,0,32.238887,34.162346,33.203424,34.636266,36.956578,36.032362,39.00869,1.094422,0.994898,12.792353,0.078172
544,Region 544,Schools detected,321,-66.610732,7.949801,-58.863769,-69.923188,-965.081045,0,0.845157,41.976598,107,38096,38107,38101,51.122737,51.143203,51.132008,0,0,0,20110608, 18:28:23.0190,20110608, 18:28:34.1670,20110608, 18:28:28.0940,48.16928775,-122.7174456,48.16904224,-122.717799,48.16917679,-122.7176061,79.150175,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.435172,3.31744,217.438259,35.063909,1.81013E-07,3.169862,14.298944,0.462867,41.096061,2.93344,215.992036,30.751444,120.725802,1.94E-07,-67.120662,93.277409,3.80979E-07,1.25959E-07,14.199277,1.84444E-07,0,-67.34135601,0,Unassigned,100,-40,1,6326.250281,6326.250281,0.845157,38.976598,76.150175,3.75,0,125.280326,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.492298,74.492298,80.503807,77.503807,0,0,107,0,,0,0,0,34.73041,38.026271,36.396185,34.825194,38.121055,37.557289,42.060159,0.613547,0.943925,6.031323,0.165801
545,Region 545,Schools detected,321,-64.430408,17.012498,-50.772915,-69.98477,-962.495846,0,1.094755,51.167505,231,38115,38134,38124,51.158131,51.193525,51.174995,0,0,0,20110608, 18:28:42.2460,20110608, 18:29:01.2860,20110608, 18:28:51.2650,48.16886154,-122.718054,48.1684466,-122.718679,48.16865968,-122.7183458,83.513711,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,69.025034,4.075712,442.599217,75.48198,9.46003E-07,7.058655,52.138742,2.168096,67.088603,3.691712,437.958356,66.452256,229.692091,3.31E-07,-64.803095,285.891996,6.11312E-06,1.46187E-06,26.780694,3.94708E-07,0,-64.03723738,0,Unassigned,100,-40,1,13538.11603,13538.11603,1.094755,48.167505,80.513711,3.75,0,413.151358,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.834032,78.834032,85.346251,82.346251,0,0,231,0,,0,0,0,29.759401,35.475563,31.154944,30.162448,35.759915,33.382368,51.387794,0.812349,0.978355,2.78755,0.358738
546,Region 546,Schools detected,321,-67.080846,9.201107,-62.969053,-69.970752,-964.529407,0,1.090016,43.971414,161,38130,38143,38136,51.18617,51.210266,51.197265,0,0,0,20110608, 18:28:57.2770,20110608, 18:29:10.3030,20110608, 18:29:03.2890,48.16852866,-122.7185431,48.16825309,-122.718979,48.16840348,-122.7187462,86.187615,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.061563,3.696576,301.982496,52.324984,1.01705E-07,0.651262,0.593302,-0.037385,48.090254,3.312576,301.271878,46.91746,153.947567,1.76E-07,-67.554592,57.916619,1.15028E-07,6.468E-08,18.982936,2.13476E-07,0,-66.70651734,0,Unassigned,100,-40,1,7322.008621,7322.008621,1.090016,40.971414,83.187615,3.75,0,208.339815,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,84.532457,81.532457,88.387526,85.387526,0,0,161,0,,0,0,0,39.176383,43.729958,41.347249,41.107081,45.114312,43.391875,43.951677,0.89187,0.944099,12.03478,0.083093
547,Region 547,Schools detected,321,-66.328999,8.358032,-60.276395,-69.961448,-962.450132,0,0.832745,50.965327,123,38147,38160,38153,51.21772,51.242124,51.228978,0,0,0,20110608, 18:29:14.3110,20110608, 18:29:27.3370,20110608, 18:29:20.3240,48.16816786,-122.7191138,48.16788756,-122.7195533,48.16803922,-122.7193176,94.21664,12.1.64.44173,3,20220822, 13:43:28.0880,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.752832,3.696576,227.332617,40.505152,1.5286E-07,2.16067,5.029525,0.735243,48.098815,3.312576,225.256583,35.810551,112.754561,2.10E-07,-66.770846,72.67399,1.05681E-07,9.14951E-08,13.747433,1.93915E-07,0,-67.12387812,0,Unassigned,100,-40,1,6651.110418,6651.110418,0.832745,47.965327,91.21664,3.75,0,218.125132,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,90.331169,87.331169,98.037819,95.037819,0,0,123,0,,0,0,0,40.555265,45.513179,42.626299,40.839617,46.600075,44.108992,51.070946,1.103555,1,8.16755,0.122436
