Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
604,Region 604,Schools detected,326,-66.257955,34.080166,-58.36032,-69.981404,-963.454131,0,3.340453,49.343697,353,16534,16543,16538,26.917517,26.931146,26.923417,0,0,0,20110504, 18:56:25.0160,20110504, 18:56:34.0330,20110504, 18:56:29.0230,48.15537793,-122.7091387,48.15557016,-122.7089642,48.15546811,-122.7090812,61.423295,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,28.308569,6.624128,245.712575,93.392921,1.92594E-07,1.977161,7.532865,0.979224,27.465231,6.240128,243.257899,85.357971,55.167075,2.26E-07,-66.457899,85.198755,2.57732E-07,1.2078E-07,121.416032,7.90697E-07,0,-61.01990134,0,Unassigned,100,-40,1,27120.13436,27120.13436,3.340453,46.343697,58.423295,3.75,0,583.726756,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.883008,57.883008,62.024944,59.024944,0,0,353,0,,0,0,0,8.722509,10.810756,9.944141,13.23026,15.441261,14.372844,49.552838,2.111798,0.866856,20.121337,0.049698
605,Region 605,Schools detected,326,-62.234072,249.704072,-44.668259,-69.999317,-963.264277,0,9.690384,50.49037,25191,16549,16794,16671,26.941268,27.392475,27.159433,0,0,0,20110504, 18:56:40.0460,20110504, 19:00:50.5460,20110504, 18:58:46.2950,48.15567992,-122.7087739,48.16119369,-122.7011945,48.15834926,-122.7051331,79.092676,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,839.025284,30.281728,8193.328373,8081.827982,1.05085E-06,8.130893,152.174945,3.394962,836.032689,29.897728,8186.575183,7950.882676,670.778757,5.92E-07,-62.276235,177.486295,3.70389E-06,9.98502E-07,52550.80982,5.7934E-06,0,-52.3706621,0,Unassigned,100,-40,1,198708.1865,198708.1865,9.690384,47.49037,76.092676,3.75,0,44213.91242,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.384437,60.384437,86.24224,83.24224,0,0,25191,0,,0,0,0,10.614886,36.068986,23.453939,18.226594,43.031426,34.610324,50.230449,24.583955,0.824382,582.924306,0.001715
606,Region 606,Schools detected,326,-61.383689,49.431341,-56.331165,-69.997756,-983.31475,0,1.577173,9.056346,50,17073,17075,17074,27.938674,27.942588,27.940658,0,0,0,20110504, 19:05:35.1270,20110504, 19:05:37.1300,20110504, 19:05:36.1290,48.16761758,-122.6916054,48.16765716,-122.691528,48.16763719,-122.6915656,18.105239,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,10.795214,3.217434,56.757073,16.951597,6.74862E-07,1.057985,-0.188906,4.006092,10.161741,2.833434,54.722126,14.052414,16.957629,6.54E-07,-61.842562,103.15043,3.03952E-07,2.92298E-07,12.668046,1.14686E-06,0,-59.40489442,0,Unassigned,100,-40,1,39336.21131,39336.21131,1.577173,6.056346,15.105239,3.75,0,1.435429,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,18.044827,15.044827,18.157931,15.157931,0,0,50,0,,0,0,0,7.495213,8.391857,8.023731,9.225057,10.712646,9.916339,8.84385,0.962008,0.98,2.565762,0.389748
607,Region 607,Schools detected,326,-61.988566,224.923947,-47.519457,-69.99655,-962.191713,0,8.248983,54.565481,11245,17695,17823,17759,29.104027,29.346074,29.228022,0,0,0,20110504, 19:16:01.3910,20110504, 19:18:11.6500,20110504, 19:17:07.5220,48.16516617,-122.7043103,48.16237833,-122.708655,48.16372333,-122.706515,76.975161,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,451.728712,22.805926,4468.906167,3753.073536,9.7542E-07,4.71899,38.63725,3.541853,448.354563,22.421926,4461.389869,3662.319056,432.48825,6.25E-07,-62.039529,156.007178,2.98262E-06,7.91455E-07,22534.5034,5.21848E-06,0,-52.82456138,0,Unassigned,100,-40,1,178988.79,178988.79,8.248983,51.565481,73.975161,3.75,0,23153.36506,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.289472,61.289472,89.993567,86.993567,0,0,11245,0,,0,0,0,5.031341,41.84119,18.797936,12.034349,44.130819,28.519192,54.752992,12.081617,0.853802,315.093124,0.003174
608,Region 608,Schools detected,326,-63.703419,160.806583,-50.682846,-69.997087,-964.034056,0,8.752939,47.959203,11747,17837,17963,17900,29.371683,29.608793,29.4883,0,0,0,20110504, 19:18:25.6780,20110504, 19:20:32.9370,20110504, 19:19:28.8060,48.16207637,-122.7091048,48.15935522,-122.7133734,48.16073971,-122.7112069,67.952683,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,449.387084,21.481101,5076.877073,3968.521189,6.51063E-07,4.525606,30.713817,2.523389,447.27455,21.097101,5071.884005,3879.256975,527.691637,4.20E-07,-63.765489,154.943048,1.97368E-06,6.14706E-07,22313.16851,3.73089E-06,0,-54.28188012,0,Unassigned,100,-40,1,127965.8125,127965.8125,8.752939,44.959203,64.952683,3.75,0,18412.70247,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.357865,60.357865,88.535733,85.535733,0,0,11747,0,,0,0,0,6.465852,41.371225,15.043343,19.815138,41.655116,25.890818,48.480084,14.230626,0.806419,333.531856,0.002998
609,Region 609,Schools detected,326,-64.98091,47.385869,-52.317115,-69.993526,-962.471365,0,3.46137,52.817271,1646,17964,18008,17986,29.614333,29.697787,29.656632,0,0,0,20110504, 19:20:35.9380,20110504, 19:21:20.0270,20110504, 19:20:57.9840,48.15928673,-122.7134654,48.15837947,-122.7150095,48.15880269,-122.7142166,57.506434,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,157.582676,14.28919,1830.893146,547.748971,4.36142E-07,5.415612,43.384403,1.684746,156.029506,13.90519,1827.018806,527.775406,503.300107,3.11E-07,-65.071444,140.207818,8.27686E-07,3.82035E-07,808.81536,1.0994E-06,0,-59.58842988,0,Unassigned,100,-40,1,37708.47612,37708.47612,3.46137,49.817271,54.506434,3.75,0,3152.748234,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,55.531716,52.531716,62.210468,59.210468,0,0,1646,0,,0,0,0,0.017209,3.615108,1.564932,3.305791,13.622124,8.147002,53.171128,7.079144,0.890644,54.001346,0.018518
610,Region 610,Schools detected,326,-65.042958,66.728751,-54.549262,-69.996103,-963.558867,0,4.944438,49.847783,1881,18181,18216,18198,29.998195,30.069004,30.03153,0,0,0,20110504, 19:24:16.3880,20110504, 19:24:51.4610,20110504, 19:24:33.4230,48.16136481,-122.7202153,48.16213,-122.71888,48.16172787,-122.719591,68.656027,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,134.993378,12.396582,1301.266512,673.28014,3.63631E-07,3.105411,14.797865,1.64532,133.561838,12.012582,1297.635433,645.505781,207.584724,3.05E-07,-65.150366,119.041193,9.92562E-07,2.72974E-07,1684.949655,1.54818E-06,0,-58.10178837,0,Unassigned,100,-40,1,53101.05297,53101.05297,4.944438,46.847783,65.656027,3.75,0,3186.667659,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.439582,64.439582,69.989643,66.989643,0,0,1881,0,,0,0,0,12.68705,22.163619,15.628089,14.517086,23.346993,21.918382,50.274765,8.292624,0.809676,75.809888,0.013191
611,Region 611,Schools detected,326,-65.887965,21.814441,-61.112489,-69.948958,-961.995898,0,1.963581,54.339272,166,18232,18239,18235,30.102366,30.116905,30.108584,0,0,0,20110504, 19:25:07.4940,20110504, 19:25:14.5090,20110504, 19:25:10.5000,48.16251,-122.718275,48.16268167,-122.71802,48.162585,-122.7181683,64.010693,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.954087,4.258368,219.653249,60.447397,1.63449E-07,0.732382,0.253306,1.30524,29.716145,3.874368,216.409364,52.797061,70.588261,2.38E-07,-66.226146,68.548216,1.87814E-07,1.02394E-07,48.038038,5.06119E-07,0,-62.95747746,0,Unassigned,100,-40,1,17359.38056,17359.38056,1.963581,51.339272,61.010693,3.75,0,336.674553,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.223096,60.223096,65.631796,62.631796,0,0,166,0,,0,0,0,7.397491,10.537761,8.242417,9.832408,12.507462,10.974869,54.395802,1.069509,0.921687,11.222883,0.089104
612,Region 612,Schools detected,326,-62.583718,194.286269,-45.549873,-69.995837,-964.001427,0,8.171881,47.542364,8981,18236,18339,18287,30.11064,30.333436,30.219453,0,0,0,20110504, 19:25:11.5020,20110504, 19:26:55.7150,20110504, 19:26:03.6060,48.16261,-122.7181333,48.1651135,-122.714069,48.163935,-122.71629,66.358339,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,416.574594,19.872384,4800.342208,3358.854018,1.08291E-06,10.878801,196.834258,3.206236,413.913459,19.488384,4794.251938,3272.907681,558.853642,5.43E-07,-62.648107,199.25171,4.10821E-06,1.25953E-06,16623.64186,4.50765E-06,0,-53.46049726,0,Unassigned,100,-40,1,154608.1002,154608.1002,8.171881,44.542364,63.358339,3.75,0,13818.81839,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.59696,50.59696,85.058336,82.058336,0,0,8981,0,,0,0,0,0.016947,36.100293,13.137804,2.098861,40.089754,23.371536,47.313489,14.709557,0.840218,175.098544,0.005711
613,Region 613,Schools detected,326,-64.698802,73.936027,-53.122945,-69.997512,-963.978128,0,5.061095,48.330463,1551,18337,18365,18351,30.329105,30.390871,30.361129,0,0,0,20110504, 19:26:53.7110,20110504, 19:27:22.7800,20110504, 19:27:08.7440,48.16506793,-122.7141525,48.16578828,-122.7130565,48.16543415,-122.7135739,70.702306,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,118.376066,13.437517,1216.322104,598.794176,4.49055E-07,3.850905,21.932451,1.906867,116.767426,13.053517,1212.336824,573.777989,203.841612,3.32E-07,-64.789914,135.29776,1.20645E-06,3.93524E-07,1966.141757,1.7154E-06,0,-57.65635725,0,Unassigned,100,-40,1,58836.42074,58836.42074,5.061095,45.330463,67.702306,3.75,0,2460.997764,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.259328,51.259328,84.834465,81.834465,0,0,1551,0,,0,0,0,4.767997,34.661211,19.765483,12.035027,37.99968,26.474452,48.57763,7.489369,0.813669,53.290192,0.018765
614,Region 614,Schools detected,326,-65.491942,35.356286,-58.163291,-69.9914,-962.288852,0,2.905153,53.422899,307,18405,18414,18409,30.477163,30.496186,30.485716,0,0,0,20110504, 19:28:02.8640,20110504, 19:28:11.8830,20110504, 19:28:06.8730,48.16682162,-122.7115653,48.16705395,-122.7112438,48.16692369,-122.7114169,80.906673,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,50.687591,5.677824,467.861529,147.173274,2.34037E-07,1.675986,4.120826,1.451113,49.334493,5.293824,464.387332,133.556657,128.494733,2.67E-07,-65.740865,87.774985,4.22318E-07,1.26054E-07,104.536241,8.20304E-07,0,-60.8602519,0,Unassigned,100,-40,1,28135.6388,28135.6388,2.905153,50.422899,77.906673,3.75,0,600.933805,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.297758,77.297758,81.585405,78.585405,0,0,307,0,,0,0,0,24.524467,25.943853,25.017743,26.112849,30.34198,29.465372,53.231942,1.986488,0.90228,17.243696,0.057992
615,Region 615,Schools detected,326,-65.396973,168.849214,-53.891537,-69.999523,-962.109423,0,13.573896,57.299494,4877,18415,18448,18431,30.504532,30.574052,30.538111,0,0,0,20110504, 19:28:15.8860,20110504, 19:28:48.9540,20110504, 19:28:31.9200,48.16715681,-122.7111042,48.16799642,-122.709914,48.16755841,-122.7105234,76.953213,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,140.524273,22.711296,2320.378884,1896.516997,3.84421E-07,3.457528,18.111171,1.380263,139.143854,22.327296,2316.850047,1846.135755,231.378155,2.86E-07,-65.443324,134.629365,7.17211E-07,3.69747E-07,11898.36807,3.91748E-06,0,-54.06992792,0,Unassigned,100,-40,1,134365.935,134365.935,13.573896,54.299494,73.953213,3.75,0,11150.76826,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.764026,70.764026,79.558101,76.558101,0,0,4877,0,,0,0,0,5.681792,17.427354,11.433134,20.467968,32.28423,27.336608,58.111648,21.815333,0.739389,166.378883,0.00601
616,Region 616,Schools detected,326,-61.078949,400.864973,-50.39834,-69.991988,-960.99808,0,11.92343,58.61699,1260,18449,18458,18453,30.580409,30.599817,30.589003,0,0,0,20110504, 19:28:51.9560,20110504, 19:29:00.9750,20110504, 19:28:55.9640,48.16807285,-122.7098046,48.16829514,-122.7094543,48.16817436,-122.709654,71.957348,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.838293,15.992538,820.457863,565.27464,9.08129E-07,2.799953,12.806861,4.249697,43.488605,15.608538,810.990488,501.538346,104.356021,7.84E-07,-61.059246,115.896995,2.13845E-06,6.10539E-07,2470.713156,9.3005E-06,0,-50.31493724,0,Unassigned,100,-40,1,318998.2099,318998.2099,11.92343,55.61699,68.957348,3.75,0,3012.132244,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.968142,67.968142,73.11901,70.11901,0,0,1260,0,,0,0,0,5.761774,7.237109,6.501285,17.806221,21.520211,20.165914,58.601066,10.513031,0.918254,50.643628,0.019746
617,Region 617,Schools detected,326,-63.689335,210.753985,-53.344751,-69.974742,-961.974034,0,11.434507,55.338899,1450,18459,18470,18464,30.60624,30.629777,30.617007,0,0,0,20110504, 19:29:03.9770,20110504, 19:29:14.9990,20110504, 19:29:08.9870,48.16836294,-122.7093306,48.16862926,-122.7089013,48.16848555,-122.7091352,67.930123,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,55.595385,14.856973,915.660984,615.817408,5.019E-07,2.96495,13.276521,2.718361,52.969373,14.472973,909.640961,571.564802,115.203236,4.24E-07,-63.722421,118.26586,1.06026E-06,3.55986E-07,2603.62696,4.88972E-06,0,-53.10716039,0,Unassigned,100,-40,1,167712.6923,167712.6923,11.434507,52.338899,64.930123,3.75,0,3070.524376,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.3712,63.3712,69.523826,66.523826,0,0,1450,0,,0,0,0,3.707728,7.04862,5.691492,17.901293,20.929254,19.176324,55.25868,9.348149,0.864828,57.735904,0.01732
