Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
662,Region 662,Schools detected,320,-66.949391,8.820538,-60.388481,-69.969641,-965.29306,0,1.013777,41.537017,246,9438,9460,9449,6.530024,6.549121,6.54012,0,0,0,20110607, 09:05:12.0390,20110607, 09:05:34.1230,20110607, 09:05:23.0790,48.15604,-122.7044167,48.155805,-122.7040983,48.155915,-122.70425,73.524093,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.942994,3.601792,210.281822,37.323406,1.44042E-07,1.845787,4.967114,0.152638,36.832338,3.217792,209.292509,33.244346,104.852722,1.81E-07,-67.427357,79.656932,1.83459E-07,8.76951E-08,15.559766,2.04646E-07,0,-66.88996772,0,Unassigned,100,-40,1,7019.160903,7019.160903,1.013777,38.537017,70.524093,3.75,0,281.625362,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.180063,70.180063,74.092894,71.092894,0,0,246,0,,0,0,0,30.088571,32.888907,31.203157,31.036411,33.984959,32.748548,41.495561,0.839668,0.926829,15.47145,0.064635
663,Region 663,Schools detected,320,-67.520483,5.880945,-63.136286,-69.969205,-960.933065,0,0.77091,57.963843,122,9699,9713,9706,6.742107,6.754507,6.748236,0,0,0,20110607, 09:09:33.9100,20110607, 09:09:47.9430,20110607, 09:09:40.9290,48.15447721,-122.6998089,48.1544334,-122.6995075,48.15445365,-122.6996604,82.690075,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.592685,3.033088,138.459133,19.252995,8.37496E-08,1.282055,2.154773,-0.138778,24.733081,2.649088,137.971925,16.911493,89.575584,1.55E-07,-68.083647,53.870059,1.05945E-07,4.80901E-08,5.205782,1.36444E-07,0,-68.65044734,0,Unassigned,100,-40,1,4679.907144,4679.907144,0.77091,54.963843,79.690075,3.75,0,284.010314,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.443977,79.443977,82.809014,79.809014,0,0,122,0,,0,0,0,23.459926,25.063539,24.004475,23.947946,26.45021,25.255624,57.96066,0.595858,0.97541,9.462354,0.105682
664,Region 664,Schools detected,320,-67.453392,74.038067,-57.201551,-69.999991,-962.435644,0,9.556579,57.152769,13813,9752,9888,9820,6.787773,6.894379,6.840765,0,0,0,20110607, 09:10:27.0660,20110607, 09:12:43.5710,20110607, 09:11:35.3040,48.15424167,-122.698735,48.15315852,-122.6966503,48.1537555,-122.697639,77.312258,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,198.810625,25.686464,3929.447553,1887.662655,1.76598E-07,1.655245,5.205995,-0.604593,199.413714,25.302464,3929.885731,1865.08362,658.948803,1.78E-07,-67.505653,99.437477,2.60543E-07,1.28997E-07,8091.40902,1.71776E-06,0,-57.65036761,0,Unassigned,100,-40,1,58917.62199,58917.62199,9.556579,54.152769,74.312258,3.75,0,31470.84683,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.690816,69.690816,80.906523,77.906523,0,0,13813,0,,0,0,0,7.386587,24.969659,13.620403,16.090464,32.913065,28.539543,57.102405,25.817782,0.71049,666.218426,0.001501
665,Region 665,Schools detected,320,-66.947806,6.246318,-61.877206,-69.977806,-964.702468,0,0.71765,43.708834,159,9813,9833,9823,6.835449,6.850736,6.843038,0,0,0,20110607, 09:11:28.2840,20110607, 09:11:48.3370,20110607, 09:11:38.3090,48.15380899,-122.6977442,48.15365122,-122.6974465,48.15373216,-122.6975946,77.376382,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,29.958401,3.033088,111.761254,21.495175,1.26623E-07,0.986907,1.175941,0.240295,29.775088,2.649088,110.626628,18.658932,52.194255,1.77E-07,-67.515967,71.467461,1.34458E-07,7.58645E-08,8.244673,1.44921E-07,0,-68.38867754,0,Unassigned,100,-40,1,4970.661817,4970.661817,0.71765,40.708834,74.376382,3.75,0,203.067433,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.623383,73.623383,78.183558,75.183558,0,0,159,0,,0,0,0,32.495733,33.629642,33.070869,33.314,35.209734,33.987114,43.663937,0.462079,0.918239,10.836733,0.092279
666,Region 666,Schools detected,320,-67.264923,9.330526,-61.752482,-69.980462,-963.032088,0,1.153205,49.527258,219,9881,9898,9889,6.888761,6.902211,6.895122,0,0,0,20110607, 09:12:36.5160,20110607, 09:12:53.5980,20110607, 09:12:44.5790,48.15322317,-122.6967511,48.15306905,-122.696509,48.15314938,-122.6966378,72.727986,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,26.268966,3.31744,175.933317,30.325332,1.01108E-07,1.246684,3.031694,0.017511,26.25383,2.93344,175.135044,26.799666,91.076611,1.66E-07,-67.795914,60.866569,9.37652E-08,5.28151E-08,12.070185,2.16478E-07,0,-66.645857,0,Unassigned,100,-40,1,7424.996782,7424.996782,1.153205,46.527258,69.727986,3.75,0,365.369805,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.100353,69.100353,73.178867,70.178867,0,0,219,0,,0,0,0,21.209689,24.503378,22.420239,21.755745,24.634764,24.215869,49.599482,0.744608,0.949772,16.10643,0.062087
667,Region 667,Schools detected,320,-66.681961,21.660798,-60.795057,-69.993921,-960.613095,0,2.340878,60.786374,815,9892,9924,9908,6.897391,6.922591,6.910116,0,0,0,20110607, 09:12:47.5840,20110607, 09:13:19.6950,20110607, 09:13:03.6360,48.15312468,-122.6965951,48.15283314,-122.6961457,48.15297775,-122.6963676,71.663491,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.205349,7.867072,569.398406,112.74156,1.39613E-07,1.063613,1.618683,0.455645,47.721942,7.483072,567.663593,106.163131,241.54525,2.06E-07,-66.871178,67.927005,1.53255E-07,8.48998E-08,62.836467,5.02554E-07,0,-62.98817375,0,Unassigned,100,-40,1,17237.11563,17237.11563,2.340878,57.786374,68.663491,3.75,0,2099.121895,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.814914,67.814914,72.713475,69.713475,0,0,815,0,,0,0,0,6.955874,9.433825,8.161141,7.843309,15.921758,13.115759,60.83374,3.650769,0.906748,54.309464,0.018413
668,Region 668,Schools detected,320,-66.942564,33.429885,-55.944852,-69.998083,-962.177003,0,3.836184,56.449489,8216,9926,10128,10027,6.924247,7.079905,7.003862,0,0,0,20110607, 09:13:21.6990,20110607, 09:16:46.1820,20110607, 09:15:04.9130,48.15281365,-122.6961165,48.151045,-122.6932983,48.15193099,-122.6946433,67.26136,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,289.497794,15.734144,3299.764317,1124.179618,1.98553E-07,2.590796,13.582534,-0.060888,289.557782,15.350144,3299.116294,1096.97069,789.569496,1.97E-07,-67.048971,100.640873,3.77337E-07,1.44564E-07,2134.824425,7.75609E-07,0,-61.10356956,0,Unassigned,100,-40,1,26602.65698,26602.65698,3.836184,53.449489,64.26136,3.75,0,18149.11235,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.942032,61.942032,70.737835,67.737835,0,0,8216,0,,0,0,0,2.063581,11.928458,7.113845,4.279693,19.343352,13.027339,56.623854,10.312291,0.782132,396.448219,0.002522
669,Region 669,Schools detected,320,-67.030602,70.544548,-57.029744,-69.999719,-962.68513,0,8.260984,56.462261,22922,10233,10495,10364,7.153221,7.369986,7.266466,0,0,0,20110607, 09:18:32.6410,20110607, 09:22:57.2610,20110607, 09:20:45.9240,48.15003465,-122.6922847,48.14662373,-122.6911437,48.14833034,-122.6911372,65.891436,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,402.957131,18.9568,4599.520978,3270.463695,2.09808E-07,1.902821,6.273352,-0.165879,403.120597,18.5728,4599.07991,3205.515116,525.090569,1.94E-07,-67.117717,108.042168,3.94978E-07,1.7345E-07,15302.17224,1.63671E-06,0,-57.86028379,0,Unassigned,100,-40,1,56137.56768,56137.56768,8.260984,53.462261,62.891436,3.75,0,50707.62304,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.870863,61.870863,68.706776,65.706776,0,0,22922,0,,0,0,0,2.106483,6.753967,4.188246,6.041592,20.094342,14.522224,56.58157,13.383468,0.697539,1024.173167,0.000976
670,Region 670,Schools detected,320,-65.443931,30.247681,-59.534495,-69.986029,-960.961375,0,2.458065,58.988348,389,13112,13126,13119,9.455966,9.458644,9.457313,0,0,0,20110607, 10:06:51.1960,20110607, 10:07:05.2430,20110607, 10:06:58.2250,48.153325,-122.6902583,48.153295,-122.6902267,48.15330667,-122.69024,62.531135,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,5.182146,8.720128,84.16294,11.150226,2.16222E-07,1.272807,1.507016,0,5.182146,8.336128,83.39494,10.659214,51.921157,2.73E-07,-65.639516,79.223213,2.40763E-07,1.73462E-07,6.85766,7.01779E-07,0,-61.53799754,0,Unassigned,100,-40,1,24070.33951,24070.33951,2.458065,55.988348,59.531135,3.75,0,941.130582,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.11846,59.11846,62.854242,59.854242,0,0,389,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,58.870753,5.258922,0.920308,23.453364,0.042638
671,Region 671,Schools detected,320,-66.223643,14.265788,-60.83067,-69.988232,-960.534304,0,1.387293,61.404017,161,13192,13202,13197,9.474974,9.47885,9.476605,0,0,0,20110607, 10:08:12.4180,20110607, 10:08:22.4400,20110607, 10:08:17.4310,48.15338021,-122.6904631,48.15338833,-122.6905557,48.15338024,-122.6905017,62.997141,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.658993,3.222656,61.086531,11.288184,1.73634E-07,1.101707,1.041224,4.720347,2.597323,2.838656,50.19519,3.371919,59.461682,3.88E-07,-64.113802,44.772959,2.24521E-07,1.91678E-07,2.001704,3.30982E-07,0,-64.80196066,0,Unassigned,100,-40,1,11352.35345,11352.35345,1.387293,58.404017,59.997141,3.75,0,423.188277,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.476272,59.476272,63.39097,60.39097,0,0,161,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,61.376286,0.703512,0.900621,9.997701,0.100023
672,Region 672,Schools detected,320,-67.173949,38.988518,-52.687944,-69.999869,-962.531366,0,4.718889,55.136797,21607,14424,14857,14640,11.920856,12.629327,12.271487,0,0,0,20110607, 10:28:53.0010,20110607, 10:36:07.2250,20110607, 10:32:29.6000,48.17008461,-122.7351256,48.17840667,-122.7227783,48.17437552,-122.7292593,69.284905,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,1315.289587,29.572608,17944.75478,6262.994701,1.90286E-07,4.114872,57.390662,-0.342991,1315.619654,29.188608,17944.64692,6183.221049,4144.242863,1.89E-07,-67.229622,100.546766,3.28848E-07,1.40775E-07,12375.22992,9.04576E-07,0,-60.43555107,0,Unassigned,100,-40,1,31026.07684,31026.07684,4.718889,52.136797,66.284905,3.75,0,45809.67337,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.472489,57.472489,77.587763,74.587763,0,0,21607,0,,0,0,0,5.318453,19.503679,10.97451,10.914817,32.460823,19.078106,54.977714,33.866852,0.766835,1031.565638,0.000969
673,Region 673,Schools detected,320,-66.535439,7.484054,-61.631492,-69.941174,-968.699843,0,0.781968,30.855007,99,14442,14453,14447,11.946479,11.961147,11.953019,0,0,0,20110607, 10:29:11.0390,20110607, 10:29:22.0630,20110607, 10:29:16.0480,48.1703798,-122.7346717,48.17053925,-122.7343971,48.17044744,-122.7345448,66.891181,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,29.637949,3.412224,129.092368,23.50892,1.38215E-07,1.136779,1.235817,0.541799,29.346176,3.028224,127.740822,20.657916,62.858359,1.98E-07,-67.026185,69.690563,1.66262E-07,5.62426E-08,10.906588,1.73638E-07,0,-67.60354913,0,Unassigned,100,-40,1,5955.621067,5955.621067,0.781968,27.855007,63.891181,3.75,0,59.240774,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.742431,63.742431,67.080018,64.080018,0,0,99,0,,0,0,0,34.13336,37.303538,35.424386,34.807063,37.682674,36.593389,30.82723,0.738798,0.949495,6.782414,0.14744
674,Region 674,Schools detected,320,-65.082584,18.93249,-49.728422,-69.9814,-965.544081,0,1.41571,40.050012,702,14449,14495,14472,11.955802,12.025698,11.988613,0,0,0,20110607, 10:29:18.0530,20110607, 10:30:04.1490,20110607, 10:29:41.1010,48.17047883,-122.734494,48.17133873,-122.7333318,48.17089675,-122.7339724,67.540885,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,132.63154,6.255744,1011.808636,186.143415,7.12267E-07,10.290512,126.908913,1.601338,131.512125,5.871744,1008.801805,173.242644,467.462776,2.93E-07,-65.332832,243.178905,5.61393E-06,8.18461E-07,74.249806,4.39254E-07,0,-63.57284101,0,Unassigned,100,-40,1,15065.99673,15065.99673,1.41571,37.050012,64.540885,3.75,0,743.439389,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.931245,63.931245,67.86145,64.86145,0,0,702,0,,0,0,0,24.46612,28.970035,26.222941,27.961484,31.000577,29.219728,40.257754,1.634573,0.965812,10.625076,0.094117
675,Region 675,Schools detected,320,-65.737752,9.401795,-57.850948,-69.915448,-969.916339,0,0.817512,27.282562,138,14611,14626,14618,12.222229,12.247792,12.234063,0,0,0,20110607, 10:32:00.5000,20110607, 10:32:15.5530,20110607, 10:32:07.5230,48.17375806,-122.7300562,48.17409373,-122.7296676,48.17391225,-122.7298735,67.687796,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,50.698317,4.928768,208.344067,41.911604,2.32798E-07,3.427962,15.363745,1.132289,50.159137,4.544768,206.497707,38.235268,88.747569,2.48E-07,-66.060711,93.983057,8.1279E-08,1.24832E-07,18.913542,2.18132E-07,0,-66.61281071,0,Unassigned,100,-40,1,7481.710502,7481.710502,0.817512,24.282562,64.687796,3.75,0,62.873448,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.948663,62.948663,68.82097,65.82097,0,0,138,0,,0,0,0,38.705051,41.277784,39.9314,39.577786,43.012723,41.05696,27.15751,1.601855,0.992754,7.450133,0.134226
676,Region 676,Schools detected,320,-65.743685,10.969486,-58.558355,-69.964039,-968.950986,0,0.955131,29.726194,131,14638,14650,14644,12.268197,12.288086,12.278079,0,0,0,20110607, 10:32:27.5960,20110607, 10:32:39.6460,20110607, 10:32:33.6090,48.17434156,-122.7293236,48.17455691,-122.7289484,48.17444915,-122.7291379,74.020108,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.736382,4.075712,197.75558,37.928589,1.9868E-07,2.515395,9.020066,1.174618,39.126945,3.691712,195.768706,33.82818,90.156708,2.43E-07,-66.135592,81.604516,5.3131E-07,1.28035E-07,13.671324,2.54504E-07,0,-65.94305569,0,Unassigned,100,-40,1,8729.239333,8729.239333,0.955131,26.726194,71.020108,3.75,0,72.225202,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.112923,69.112923,74.966623,71.966623,0,0,131,0,,0,0,0,41.824887,46.232767,43.747835,43.66342,46.875203,45.468529,29.838976,1.289202,0.984733,8.001895,0.12497
677,Region 677,Schools detected,320,-66.635938,8.695229,-60.488158,-69.939314,-961.999791,0,0.929786,53.878303,206,14697,14717,14707,12.367971,12.403045,12.385428,0,0,0,20110607, 10:33:26.7960,20110607, 10:33:46.8620,20110607, 10:33:36.8200,48.1754813,-122.7275286,48.17594864,-122.7270104,48.17571717,-122.7272761,74.602829,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,68.078388,3.601792,369.478241,63.782575,1.53011E-07,1.816593,3.984897,0.384961,67.716387,3.217792,367.986238,56.679486,190.119817,1.95E-07,-67.107737,78.613501,2.46514E-07,9.0688E-08,27.066593,2.01739E-07,0,-66.95210798,0,Unassigned,100,-40,1,6919.443576,6919.443576,0.929786,50.878303,71.602829,3.75,0,410.939049,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.99244,70.99244,74.967979,71.967979,0,0,206,0,,0,0,0,19.078312,21.021152,19.911698,20.610343,22.806519,21.653918,53.785519,0.702816,0.946602,13.061377,0.076562
678,Region 678,Schools detected,320,-57.961443,88.189387,-48.138403,-69.804584,-966.583309,0,1.279584,36.567578,81,14821,14826,14823,12.567901,12.576221,12.57108,0,0,0,20110607, 10:35:31.1370,20110607, 10:35:36.1490,20110607, 10:35:33.1400,48.17766393,-122.7238239,48.17775694,-122.7236706,48.17769748,-122.7237627,68.283524,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.314849,3.033088,73.761969,24.423578,2.95552E-06,2.968449,9.446766,5.885447,14.555306,2.649088,65.474882,16.952691,20.123381,1.48E-06,-58.3044,200.020515,1.5272E-05,2.89662E-06,20.465788,2.04609E-06,0,-56.89075509,0,Unassigned,100,-40,1,70178.88457,70178.88457,1.279584,33.567578,65.283524,3.75,0,70.360292,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.07034,65.07034,68.430944,65.430944,0,0,81,0,,0,0,0,30.023153,32.512036,30.924324,32.114368,33.008767,32.709423,36.511366,0.346742,0.975309,1.755205,0.569734
